,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2038,UgzzszsPKlVRerw7JUZ4AaABAg,VJT3v5ZdBoU,BARAKuda,0,2,Константин Солдатский,Хрень какая то...,2020-06-10T13:03:55Z,0
2039,UgzxxPnzuGbUf5lyOdd4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Антон Редькин,Наливкин ты крут!,2020-06-10T13:01:23Z,0
2040,UgwmmM2yuQip_k7Yct94AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Эдуард,Это спектакль что ли? Ералаш какой то? Оба не трезвые.,2020-06-10T13:01:16Z,0
2041,UgxftdDZ7YR5M4XOEM54AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Раджеш Кутропали,"Блин, наш пострел авиасейлз везде поспел )))",2020-06-10T12:59:03Z,0
2042,Ugx7VmtsxkRY3z-G89t4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Екатерина Лущ,"Давайте накажем Ависейлс за то, что продают билеты коррупционерам и способствуют их выезду с наворованным!!!! Не покупайте у них ничего!!!!",2020-06-10T12:58:00Z,0
2043,UgyjbmNxXz5bmMjcujd4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,vix,Как он надоел,2020-06-10T12:57:28Z,0
2044,Ugwv7bVbVsr6zph0Nhx4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,D M S R,Ну да сидит дома в форме. Деньги под матрасом,2020-06-10T12:56:03Z,0
2045,UgxendsaJW7ect1iwOZ4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Old Man,Ва пацаны!),2020-06-10T12:55:20Z,0
2046,UgyKScFEDaH2vE_vKLl4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,True MUNH,Дайте мне на улучшение биофауны моего желудка,2020-06-10T12:55:11Z,0
2047,Ugzay4kPWk3K1w9zsol4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Ильнар Галиев,"Я бы ещё отметил девушку, которая читает за кадром текст! И всяко есть неудачные дубли, когда невозможно сдержаться и не заржать - выложите бэкстейдж со съёмок, можно на отдельный канал, всяко там угар за кадром",2020-06-10T12:54:44Z,0
2048,UgyNl3xlP9Qa13a7fVV4AaABAg,VJT3v5ZdBoU,BARAKuda,0,1,Юрий Лавренко,Это что за юмористический ролик из серии МММ.. Где набрали выпивающих актёров!?)),2020-06-10T12:53:27Z,0
2049,UgyE6g8bpOEh93l5CDN4AaABAg,VJT3v5ZdBoU,BARAKuda,0,1,ДОВЕРИЕ ТВ ТЮМЕНЬ,😂🤣👍👍👍,2020-06-10T12:52:53Z,0
2050,UgyyKKKEQEoQw1FQu5N4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Not Sure,гениально,2020-06-10T12:52:04Z,0
2051,UgwT_6SJUW0ARTe6GDl4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Стас Смага,Наш кандидат !,2020-06-10T12:50:24Z,0
2052,UgxEcQg5YfJdCqYWXah4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Елена Orchid и другие растения,Вот это человечище Наливкин! Какой золотой зеловек!,2020-06-10T12:49:24Z,0
2053,UgyLv76-dTQPstRJBbR4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,cлава царёв,Будь как наливкин. Он большой молодец а ещё он 19 16 19 7 20.  23 21 11,2020-06-10T12:45:35Z,0
2054,UgzqQmlwljF8PhVvuXt4AaABAg,VJT3v5ZdBoU,BARAKuda,0,4,Georgii,Это была лучшая рекламная интеграция что я видел,2020-06-10T12:43:03Z,0
2055,UgzhQ6tBPJlySd8h90x4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Ян Сидоров,Наливкин от слова наливай ?,2020-06-10T12:43:02Z,0
2056,Ugw2kWsca3PHYl13T454AaABAg,VJT3v5ZdBoU,BARAKuda,1,74,Демократический Демократ,Угараю со слова дикоросы. И где Железняков?,2020-06-10T12:41:16Z,0
