,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
264,UgzFIlRZq8OT2H6ex5d4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,MsTSYGANKA,Оставляю очередной комментарий) жду новый ролик,2020-05-17T16:49:34Z,0
265,UgxNC835dMcoi8Y3Uwd4AaABAg,Cz-gidhV1RU,Максим Кац,0,1,Георгий Лобанов,10:33 Какой же ты молодец!,2020-05-17T16:48:35Z,0
266,UgxcJxjMxUIIGWO_Is94AaABAg,Cz-gidhV1RU,Максим Кац,1,2,rogueanton _,Продвигайся Максимушка,2020-05-17T16:44:49Z,0
267,UgxcJxjMxUIIGWO_Is94AaABAg.98lSrwNyUN-98nbrbYQjJR,Cz-gidhV1RU,Максим Кац,0,0,Олег Малахов,Я не услышал каких либо доказательств от Вас.,2020-05-18T12:50:38Z,1
268,UgyXZ_IvnyYS5cqNNXZ4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Marina A,"У нас в Кабардино- Балкарской республике (судя по комментариям в местных пабликах) уже неделю не делают анализы, якобы реактивов нет. Откуда цифры рисуют- непонятно.",2020-05-17T16:41:20Z,0
269,UgzCeZmA6QPjHH1sKUl4AaABAg,Cz-gidhV1RU,Максим Кац,0,1,урбанизм В. Новгород,"В России рост на 20%, в Испании на 60%. Слушайте, а это рост не может быть связан с самоизоляцией? Люди сидят дома, ничего не делает, не дышат свежим воздухом, иммунитет снижается и тд и тп. И если у человека и так было плохое здоровье, то эти причины могли сказаться.",2020-05-17T16:40:31Z,0
270,UgwOZxco4-aRHtXsM_B4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Николай Сушилин,"Блин... Опять Путин виноват! Зае...ли... Сразу переключил... Лучше бы факты какие-нибудь интересные давали, чем свои комментарии... Таких комментариев сотни тысяч. Все одинаковые. ""власти, Путин, власти, Путин... задол..ли...",2020-05-17T16:37:57Z,0
271,UgyDGdrpJ8nO1Tz81DZ4AaABAg,Cz-gidhV1RU,Максим Кац,0,2,урбанизм В. Новгород,"Максим: ""Для плато не было никаких причин. .""

В смысле? А ""самоизоляция"" не причина для плато?",2020-05-17T16:37:09Z,0
272,Ugx3PZ2FqTzbSjpVzN14AaABAg,Cz-gidhV1RU,Максим Кац,0,2,Alona Agrh,"Максим, осветите состояние российской экономики на сегодняшний день, начнется ли кризис неплатежей?",2020-05-17T16:35:47Z,0
273,UgzZZms4ZnhgL8Noj5R4AaABAg,Cz-gidhV1RU,Максим Кац,1,0,Alek Fahrradmechaniker,"9:30 и шо, путин теперь будет по улице бегать, подписи собирать )))",2020-05-17T16:35:19Z,0
274,UgzZZms4ZnhgL8Noj5R4AaABAg.98lRmKnlDRt98nb_l5KQmh,Cz-gidhV1RU,Максим Кац,0,0,Олег Малахов,"браком не назовут, не?",2020-05-18T12:48:12Z,1
275,UgzyZKDRwM5rU2VXWdZ4AaABAg,Cz-gidhV1RU,Максим Кац,1,0,Александр Полищук,Максим молодец!Смотрю и слушаю с интересом.,2020-05-17T16:34:13Z,0
276,UgzyZKDRwM5rU2VXWdZ4AaABAg.98lReGUy2Xu98nc2wi-0d9,Cz-gidhV1RU,Максим Кац,0,0,Олег Малахов,Честно жду каждый день,2020-05-18T12:52:19Z,1
277,UgzxBSwlCDJ64ua8ywF4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,дед охотовед,"Хорошее дело (а тем более союз двух гомодрилов) браком не назовут, не?",2020-05-17T16:33:28Z,0
278,UgyBWo_h_NOwctt_2Mx4AaABAg,Cz-gidhV1RU,Максим Кац,2,3,Елена Булкина,"Вся в смятении. Недавно посмотрела видео Максима про теории заговора с подробным разбором различных психологических ловушек. А теперь критически смотрю  на это видео.
Где статистика по внебольничной пневмонии и ее сравнение с предыдущими годами? Где статистика смертности и ее сравнение с предыдущими годами? Почему не взять рандомно какой-нибудь регион и разобрать ситуацию в нем?
Далее с чего сделан вывод, что это намеренная манипуляции статистика, а не большое количество ложно отрицательных тестов? Почему не рассмотрены аналогичные случаи Китая и Европы, где статистика обновлялась позднее? 
Понятно, популизм лучше едят. Даже ваша аудитория.",2020-05-17T16:31:00Z,0
279,UgyBWo_h_NOwctt_2Mx4AaABAg.98lRHhv0dXh98pmHB5qyAX,Cz-gidhV1RU,Максим Кац,0,0,Елена Булкина,"Жизнь и другие радости ну вот и я смотрю статистику по своему городу, да в регионе в целом лучше, но конкретно в моем районе хуже, типа очага. Что в общем-тт тоже логично с учетом региона.",2020-05-19T09:00:07Z,1
280,UgyBWo_h_NOwctt_2Mx4AaABAg.98lRHhv0dXh98pltVudRPF,Cz-gidhV1RU,Максим Кац,0,1,Жизнь и другие радости,"Тоже это заметила. Прям ""Блин, какой-то знакомый стиль повествования... Очень на блондинистую тётю похоже... "". Особенно тот посыл, что статистику подкручивают, начальство говорит кончать с эпидемией и все такое. Я не знаю какие такие плато и в каких регионах, но у нас по статистике становится хуже, аккурат через две недельки после первых майских праздников.",2020-05-19T08:56:45Z,1
281,UgwJaaygyuTUqDrfeAh4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Alobihtor Chaynik,"Варламов приехал в Адлер, снял видео в районе вокзала, сказал что всё плохо и снял об этом видео!
Ну не проходимец?!",2020-05-17T16:30:18Z,0
282,UgwJ5loikmwmTFlR7ht4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,big boss,"Классный видос. Гораздо более объективные новости, нежели у других",2020-05-17T16:28:59Z,0
283,UgzTXiQ4gyQh7fnTVih4AaABAg,Cz-gidhV1RU,Максим Кац,0,2,Alek Fahrradmechaniker,"Бабка путанга из бункера: - Вот и сказочке конец, а кто слушал, тот скрепец. )))",2020-05-17T16:24:39Z,0
284,UgxW_UwZy6y2GORffxp4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,moncter demon,Мои мысли о сопоставлении смертности и смертям от корона-вирусе озвучены. (наше правительство с каждым днём всё наглее втирает метадички гебельса считая что мы им поверим),2020-05-17T16:22:37Z,0
285,UgwtnhACwLqsOkc5bvJ4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Artem,Ну чо бахнем комментами по алгоритмам пацаны,2020-05-17T16:21:43Z,0
286,Ugw4NYKJ7w7l-XwOAJ94AaABAg,Cz-gidhV1RU,Максим Кац,1,0,Давид Степанян,"Зачем узаконивать права лгбт!? Втихую долбят друг друга, ну и пусть долбят, зачем узаконивать им браки и т.д. И так жопа в стране, так не хватало нам еще их парадов на улицах!",2020-05-17T16:19:42Z,0
287,Ugw4NYKJ7w7l-XwOAJ94AaABAg.98lQ--6zPHX98ltqsi8IN-,Cz-gidhV1RU,Максим Кац,0,0,Андрей Ц.,Поддерживаю,2020-05-17T20:49:20Z,1
288,UgwOwXJ23yVftZ4TCoV4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Игорь Закиров,а где кот??,2020-05-17T16:17:48Z,0
289,UgxjrIK0DVcz6okpnJV4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Paul,видно кормилец переболел  а уж писари  повара  носильщики  и другая челядь как не будь,2020-05-17T16:15:48Z,0
