,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
798,UgxAqIA6o9iX7npgbRh4AaABAg,FEELIXtZ9AU,Максим Кац,0,3,Артём Анш,"Спикер ошибается. Евгеника никуда не ушла. Евгеника в общем смысле занимается улучшением человека как вида. 
- Медицинские аборты  - существующая практика негативной евгеники, выбор или умереть или родить делается за родителя, чаще по согласию родственника.
- Прививки - позитивная евгеника. Человек без прививки  ""Менее качественный"" относительно человека с прививкой. Он более подвержен заболеванию и имеет повышенные риски умереть.
- Технология CRISPR/Cas9 очень яркий представитель позитивной евгеники, уже давно применяется в разработке лекарства от рака. Недавно с помощью неё модифицировали сестёр-близнецов в Китае, они до сих пор живы. Разрабатываются методики лечения генетических заболеваний. В России кстати есть успешные практики. Когда этих практик станет больше встанет открытый вопрос ""Улучшать ли мне своего ребенка или себя"" и придется делать выбор быть естественным или отстающим от модифицированных. Причем практики не будут навязаны по всем законам рынка они станут товаром по мере упрощения и очевидности выгоды применения. 
То что мы закрыли глаза и говорим что этого нету не отменяет того, что некоторые люди стоят дороже чем другие и абсолютного равенства не бывает. Более того отрицание возможности контроля за популяцией приводит к болезням и бедности в Индии, Африке из за бесконтрольного размножения. Стоило бы стимулировать там второй демографический переход всеми средствами что кстати тоже является Евгенической практикой.",2020-05-26T16:03:40Z,0
799,UgyVnMo6MiKjatLMrfR4AaABAg,FEELIXtZ9AU,Максим Кац,1,1,Anonymous Person,"Ну вот данное видео вообще мимо. Тысячи исследований подтверждают, что наследственность IQ составляет до 90%. Следовательно вывести более умных и хороших (именно низкий IQ больше всего коррелирует с насильственными преступлениями) людей не составляет труда. Читайте https://en.wikipedia.org/wiki/Heritability_of_IQ",2020-05-26T16:03:26Z,0
800,UgyVnMo6MiKjatLMrfR4AaABAg.997ZHk7E7sh997_KgiekC2,FEELIXtZ9AU,Максим Кац,0,0,Ketzer,Евгеника - продажная девка империализма и точка!,2020-05-26T16:12:35Z,1
801,Ugyhmxd8Rj65Y-J0tTJ4AaABAg,FEELIXtZ9AU,Максим Кац,0,0,Кото васия,"Ну в будущем будут просто отсеивать людей на стадии эмбриона, исследовав его геном. По сути это тоже самое убийство ведь генетически 1-я клетка эмбриона это уже готовый человек, только в нулевой стадии развития. Это очень сильно пересекается с проблемой абортов, когда мы почему-то до определенного срока не считаем плод человеком, хотя с точки зрения науки, биологии, он уже человек. Наука здесь по большому счету увы не играет никакой роли.",2020-05-26T16:02:42Z,0
802,UgwN3eGth9stFRmZ7H54AaABAg,FEELIXtZ9AU,Максим Кац,0,0,Александр Александров,Я не считаю это лженаукой,2020-05-26T16:02:03Z,0
803,UgykDTZVgpk1FDf6uBl4AaABAg,FEELIXtZ9AU,Максим Кац,4,1,R0miel,"А разве по Дарвину выживает не наиболее приспособленный?) Выживает сильнейший - это закон джунглей, а с этим к Киплингу)))",2020-05-26T16:01:53Z,0
804,UgykDTZVgpk1FDf6uBl4AaABAg.997Z6MJARMQ99A09np0jin,FEELIXtZ9AU,Максим Кац,0,0,R0miel,@Ketzer русский использовать не стрёмно?),2020-05-27T14:54:14Z,1
805,UgykDTZVgpk1FDf6uBl4AaABAg.997Z6MJARMQ99902TtqqxK,FEELIXtZ9AU,Максим Кац,0,0,Ketzer,"@R0miel я тоже русофоб, кстати.",2020-05-27T05:34:00Z,1
806,UgykDTZVgpk1FDf6uBl4AaABAg.997Z6MJARMQ997aGi3xXH_,FEELIXtZ9AU,Максим Кац,0,0,R0miel,"@Ketzer на самом деле все русофобы, кроме руссов, только тссс, никому)",2020-05-26T16:20:46Z,1
807,UgykDTZVgpk1FDf6uBl4AaABAg.997Z6MJARMQ997_SwqbZZr,FEELIXtZ9AU,Максим Кац,0,0,Ketzer,"Киплинг, Дарвин - какая разница? Оба англичане, а значит, русофобы)",2020-05-26T16:13:42Z,1
