,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
91,UgyYySps--2BMPrjNWx4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,T H U G,Нужно больше освещения про этого вора.,2020-06-17T10:40:49Z,0
92,UgwKYWCBRrA5fZFjqE94AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,юрий Ром,"Москвичам откровенно пофиг, так как живут они хорошо, вы в регионы шагайте там спросите и посмотрите.",2020-06-17T10:26:25Z,0
93,UgyoUOdogQFnXbPnktJ4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Alexandr K,"Народ пассивен, даже в микрофон боятся сказать правильные слова.",2020-06-17T10:03:19Z,0
94,Ugz1QhDxIqaStGCd9M54AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Просто Мария,Почему такие все безмозглые пофигисты?? 🙉🙉,2020-06-17T09:57:30Z,0
95,UgyQ52jLZjoTENO1VW94AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,геннадий карпов,Вы свои считайте.,2020-06-17T09:44:01Z,0
96,UgzzNDoIcF4EkvYIdaN4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Леон Гибсон,"Вся путинская Россия,вова хер ты угадал...",2020-06-17T09:38:13Z,0
97,Ugw0WgHTUiseErbzrWR4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Степанида Иванова,Когда же они насытятся— и надеюсь подавятся!!!наглушняк!!..,2020-06-17T09:36:43Z,0
98,Ugx0B_sbbhHdZO34xL94AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,bloom Blossoming,"Все имущество арестовать, до нижнего белья раздеть и выдворить из страны с лишением гражданства и ""прав"". А там другие страны, где активы есть, должны подхватить идею. Если не первыми! Я до сих пор не понимаю, почему по примеру Англии не сделать бы по всему ЕС разглашение конечного бенефициара. А то через эти схемы офшорные можно всю страну вывести за рубеж. Плюс почему игнорируется принцип, по которому необходимо объяснять законность заработка средств?! В рф он вообще не работает и банки - это сообщники этих воров.",2020-06-17T09:32:40Z,0
99,Ugy6XneDja5oAzNppoZ4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Irina Karaseva,"Почему навальнята никогда не расскажут о миллиардах навального?  У него же и счета за рубежом, и недвижимость.",2020-06-17T09:01:47Z,0
100,UgxtPoCBCortW-hPrtx4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Владислав Кобяков,Единоросы - вы России кровососы!,2020-06-17T08:51:42Z,0
