,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
39,UgwpdMUyANInYExvOsF4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,2,Владас Черняускас,"После парада и ""голосования""всем срочно собираться на самоизоляцию!!",2020-06-24T01:16:28Z,0
40,Ugybzh9khiz8EeItEMZ4AaABAg,3Eatcl5_t9k,Телеканал Дождь,1,7,Катунин Пашка,Почему все кагтавые идут в репортёры?),2020-06-24T01:03:34Z,0
41,Ugybzh9khiz8EeItEMZ4AaABAg.9AGcMJGcLJx9AGu9OsmYJq,3Eatcl5_t9k,Телеканал Дождь,0,0,Nata Truffle,Гепогтёгы.,2020-06-24T03:39:06Z,1
42,Ugx4bmHeCpglHHgCDIN4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,1,оля иванова,"Ни чего,скоро вас снова закроют по домам,проголосуй и снова пандемия вторая волна.По больницам даже идёт инфа.",2020-06-24T00:27:41Z,0
43,UgyKh7Ci34mux-cABOd4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,1,frusfromus,Посмотрим через 2 недели.,2020-06-24T00:09:26Z,0
44,UgzzaQpvBR4GG2eXnDp4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,3,Bazilio SAN,Идиоты,2020-06-24T00:00:18Z,0
45,UgxtghGiEolxMwPTArV4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,5,Алексей Рыбин,Ни о чем,2020-06-23T23:44:33Z,0
46,Ugw5XWGFI14CcAR2PmN4AaABAg,3Eatcl5_t9k,Телеканал Дождь,1,8,Jianjerro,"Можно закрыть глаза на то, что корреспондент не бритый.., но , я не пойму, как можно брать в коры картавого???",2020-06-23T23:21:39Z,0
47,Ugw5XWGFI14CcAR2PmN4AaABAg.9AGRgp_K5Ar9AGgwb6Yl7X,3Eatcl5_t9k,Телеканал Дождь,0,0,О. Т.,"У нас теперь в журналисты и во всякую пропагандистскую сми берут только своих да наших, что б говорили то дерьмо, которое им напишут. Это не журналисты и не корреспонденты сейчас, а пособники преступной власти.",2020-06-24T01:43:37Z,1
48,UgycMt_vua-ZVfWWrLx4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,6,Dead Ten,"Мне интересно
Бани открыли 
Там тоже в масках ? 
Пипец 🤣",2020-06-23T23:01:50Z,0
49,UgzagZpyZFVasZ43rht4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,2,Dead Ten,Цирк,2020-06-23T22:58:42Z,0
50,UgxyVms725oZ4bcOZZJ4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,1,Борз ву,А не картавого журналиста не нашлось у вас АЛЁ,2020-06-23T22:49:55Z,0
51,UgxV6d_HVxV-1cEbbX54AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,Кооператив Озеро,Ебанариум продолжается,2020-06-23T22:45:38Z,0
52,UgxrsAvQ47oBMq-yzMN4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,7,Сплетник,"Ведущий клоун, ему бы в Комеди клаб с Гариком Куколдини шутки шутить.",2020-06-23T22:31:10Z,0
53,Ugz19db4JhnAY6PZFBx4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,Valeriy R,К чёрту маски и перчатки! Уже сейчас!,2020-06-23T22:27:21Z,0
54,UgyHRkEAAu4QlK00M3N4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,Дима Зайцев,Помогите пожалуйста на бизнес 4276 4000 5107 2644 кто сколько может,2020-06-23T22:27:02Z,0
55,Ugz0hGw6RI0TTutPwI54AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,16,Helena,"Точно, после выборов опять объявят о жёстком карантине.)",2020-06-23T22:23:50Z,0
56,Ugyfr7LrSA72NWu2hbp4AaABAg,3Eatcl5_t9k,Телеканал Дождь,7,24,J Jakop,Протираю это хорошо но там ничего не проветривается окна закрыты и получается что люди занимающие в спортзале дышат тем что выдыхают другие.,2020-06-23T22:03:11Z,0
57,UgxD7LOrhRB3gcsl0rJ4AaABAg,3Eatcl5_t9k,Телеканал Дождь,1,44,сан саныч,Как открылись так и закроют после выборов,2020-06-23T21:48:52Z,0
58,UgxD7LOrhRB3gcsl0rJ4AaABAg.9AGH4DKa_ub9AGQ0QQbqct,3Eatcl5_t9k,Телеканал Дождь,0,3,Sergey Karandin,...до следующих президентских перевыборов.,2020-06-23T23:06:59Z,1
59,UgxOXRwXDJ8Aq_TK4vJ4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,Дмитрий Б,"Предлагаю назвать ""Телеканал Дождь"" - ""Теледождь"" . Прошу считать данное сообщение с моего аккаунта, написанное мной,  моими руками - заявлением на представление вышеуказанного предложения (идеи) на регистрацию в качестве интеллектуальной собственности, согласно Мировому и Российскому законодательству.",2020-06-23T21:14:36Z,0
