,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
309,Ugz8spUeWRWE8IEHI894AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Сергей Завгородний,"Не будем придираться к чиновникам им и так не легко....улыбнуло! Бедные, несчастные....",2020-06-14T09:49:47Z,0
310,UgzYYHLIhBmWSbFMFsV4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,1,John Smith,с Татьянычем вышла накладОЧКА,2020-06-14T09:36:52Z,0
311,Ugw_sgtAQH4shpHXGH14AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Валентина Комарова,"Да им так тяжело,...",2020-06-14T09:31:18Z,0
312,UgyrPX2WgC0WLR_UqDZ4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,John Smith,а если я за против поправок?,2020-06-14T09:02:47Z,0
313,UgwGiJ-7rW-DiGURMgV4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Сергей Градов,"Детально о 1 июля 2020: Почитал  что же сталось в истории  1936 год создали Гитлерюдинг, 1 июля 1991 Начался массовый показ Терминатор -2, Варшавский блок закрыли это при том что СССР жив. Приятно будет Аделине Сотниковой фигуристке у неё день рождение! Справочно день рождение Президента США Д.Буша 12 июня 1924 это чтобы все понимали почему Ельцин выбрал этот день выхода РСФСР из СССР и стал день зависимости России от США.",2020-06-14T08:55:17Z,0
314,UgwgJJK1En4ngp8oVrZ4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Ратибор Сваргов,Бойкот и только бойкот обнулению бункерному карлику поскудному дырявому путину плешивому!,2020-06-14T07:57:27Z,0
315,UgxKzf3mDJfr3BlVSo14AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,1,Господь Бог,"Все, кто голосовал за Путина, будут нести ответственность за дела Путина, иногда уголовную, иногда материальную.
Бог",2020-06-14T07:27:33Z,0
316,Ugz57pOy_zttM4_RKgx4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,1,леонид st,"Как голосовать, приходишь, получаешь билютень и рвешь ее у них на глазах, только с собой заберите а то склеют
А если по болшому захотите, то знаете что делать",2020-06-14T07:26:38Z,0
317,UgzThTIL_1NcqB74di94AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Сергей Прусский,"Хоть голосуйте, хоть нет. Поправки введут хотите вы или нет. У граждан России уже давно не спрашивают ихнее согласие. Им на срать на мнение народа",2020-06-14T06:52:52Z,0
318,UgyRfaJBsQmNUc2sGJJ4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Наталья Токарева,"Ну,если лигитимна.зачем тогда вам явка?голый зад прикрыть?",2020-06-14T06:39:09Z,0
319,UgzTrp2zU6XWHrSu0q94AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Дмитрий Николаев,"А за чей счёт праздник? актёры, ролики по ТВ, баннеры и прочее, и законно ли всё это?",2020-06-14T05:40:10Z,0
320,UgwFcSeZtK8cmkJfHZ54AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Leo Vaarik,"Izvenite, rossiani, no pomnju skasku ""Ivantshik ja petshke"".",2020-06-14T03:59:54Z,0
321,Ugyliq5y8sG3s5Se11h4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Салман Мамедов,Закон дышло ...........? Конституция это что книга с опечатком или не правилной цитатой ? Захотели поменяли ?,2020-06-14T03:23:41Z,0
322,UgyDu5y_AE-kTLYCmLh4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Владимир Ярышев,Лайк,2020-06-14T03:12:26Z,0
323,UgwA5nsx2ORDTFa1IMV4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,1,Торшин Петр,Смотрю на рожу памфиловой и кажется пол месяца бухала.,2020-06-14T02:49:01Z,0
324,UgwIjC2lNC9Q1u5zh9h4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Lady Boss,Это назыактся что у них есть интерес нас уничтожать и чтоб им ничего не было . Если нас не считают людьми то очевидно мы не нужны и нас просто уберут. Героцид !!!!,2020-06-13T19:56:09Z,0
325,UgwCPYb2y3lxXnamaWB4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,piligrim,"Что  это  она --  эта  из  циРк  так  ме  рзко  рот  кривит , неужели , наконец , паралич   совести   наступил  или  всё-таки  бох  покарал ?!",2020-06-13T19:23:53Z,0
326,Ugx_D61853wIPQw7vil4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,14,Кавказ Северный,"До Путина русскому языку ничего не грозило, а вот сейчас он в опасности!))))",2020-06-13T18:44:52Z,0
327,UgzkWkvbepaSfLzB9PZ4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Октай Мамедов,Мерзкая путинская власть,2020-06-13T17:56:38Z,0
328,UgzN-_ItgDSxT564KNp4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Сагит Набиуллин,"Эти цифры кто рисует,? Свои, не подмазывайте, и так понятно. Стыдно, обидно.Голосуй кто глумиться не вы  страну растащили, народ привратили в быдло, свободу слова загнали,. Где народ, народ на обочине, он нужен только для  голосования..они верять что голоса посчитают честно, ошибаються власть как хочеть так и посчитают, так как продолжительность жизни каждый год прибавляеть почти год, на кладбищах доживших до 65 лет почему то всё меньше,",2020-06-13T17:56:30Z,0
329,Ugy4ZSaj2LDVll7SG454AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,___Aramchik91 ___,"Для тех, кто не читал. Вся суть поправок за 2 минуты
Мы не читали поправки, за которые голосуем. Да что уж там. Большинство из нас не читало и конституции. Но мы исправим ситуацию. Информация без мишуры. Что поменяли и что это значит. Чтобы вы знали, за что мы голосуем.

Я НЕ говорю о поправках, которые ничего не меняют. Например, поправка о том, что госслужащие не могут иметь иностранного гражданства. Эта норма закреплена в ФЗ ""О государственной, гражданской службе РФ"" от 2004 г. и т.д.

1. Запретить отдавать территории (ст. 67)
""Действия направленные на отчуждение части территории Российской Федерации, а также призывы к таким действиям не допускаются.""

2. Конституция выше, чем международное право (ст. 79)
""Решения межгосударственных .... противоречащие Конституции Российской Федерации, не подлежат исполнению""

3. Создание Госсовета. Однако ничего о нем не сказано. Отсылка к ФЗ, который ещё не принят.
(Президент)"" формирует Государственный Совет Российской Федерации в целях ... определения основных направлениях внутренней и внешней политики Российской Федерации и приоритетных направлений социально-экономического развития государства; статус Государственного Совета Российской Федерации определяется федеральным законом""

4. Изменили положение президента.
Обнулили сроки нынешнего президента (Ст. 81)
Президентом можно быть только 2 раза (Ст.81)
Президент получает неприкосновенность (Ст. 92)
""Президент Российской Федерации, прекративший исполнение полномочий обладает неприкосновенностью"" 
+ Президент после отставки пожизненный член Совета Федерации (Ст. 95)

5. Президенту накинули полномочий в исполнительной власти (Ст. 82)
1) Утверждает структуру Фед. Органов.
2) Утверждает органы, которые будут подчиняться лично ему, а не премьеру.
3) Осуществляет общее руководство правительством РФ
4) Назначает половину аудиторов счётной палаты
... И т.д.

6. Измененили полномочия президента в судебной власти.
- Вносит представления в Совет Федерации об отставке председателя Конституционного суда, Верховного суда и их замов.

7. Совет Федерации
Каждый президент сможет назначать 7 пожизненных сенаторов (Ст. 95)

Суть поправок:
1)Президенту добавили полномочий.
2) Создали Госсовет. Что это такое, мы не знаем.
3) Пара статей на усиление суверенитета.
4) Создали условия для того, чтобы нынешний президент смог переизбраться

Ошибка, которую Вы можете совершить, будет стоить всем ещё 12 лет жизни с диктатором.
Делайте правильный выбор!",2020-06-13T17:54:16Z,0
330,UgzHs_feg4hwBLrrbV14AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Николай Шарапов,"С артистами всё понятно , это те же проститутки , только последние ближе и честнее к народу... Самое интересное для чего нужно это циничное лицедейство власти , это голосование , ведь всё давно принято и напечатано , разве только для проверки действия программы одебиливания народа...",2020-06-13T17:32:06Z,0
331,Ugyfb2RWE1KleEQJPNp4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Голда Меир,Полнейший моразм.,2020-06-13T17:19:28Z,0
332,UgwmRLxeQl9bycZL1Fp4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,12,Sergey Chiglinsev,"На то они и артисты. Им дай сценарий, заплати и они спляшут и споют всё что угодно барину.",2020-06-13T16:57:50Z,0
333,UgzWHCkdLx1Wl7YcA-d4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,5,Андрей Скоболев,А собянина вообще надо судить и пожизненый срок дать если нет расстрела,2020-06-13T16:53:57Z,0
334,UgxKo1KRu8lk0dreFCt4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Андрей Скоболев,Полный обсурд,2020-06-13T16:52:48Z,0
