,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1993,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996IKIwI2Qb,rvHVTADtcP4,Телеканал Дождь,0,0,О М,"@Андрій Кравчук сегодня Войска ДНР уничтожили опорный пункт Киева, с которого велся огонь по жилым домам Александровки. ВСУ открыли огонь по Донецку и получили ответ — экстренное заявление Армии ДНР. Наши подразделения ответным адекватным огнем подавили огневые точки противника, а также уничтожили взводный опорный пункт, с которого велся обстрел.
Наши защитники уничтожили БМП, открывшую огонь по мирным кварталам.",2020-05-26T04:16:00Z,1
1994,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996I4wyzoHv,rvHVTADtcP4,Телеканал Дождь,0,0,О М,"@Андрій Кравчук Народные республики Донбасса  многократно призывали семьи украинских военнослужащих повлиять на своих близких, чтобы те перестали убивать жителей Донбасса. Но отныне, заявляет Коммунист, время уговоров прошло и республики начали активно защищаться. Поэтому родственникам украинских военных не стоит удивляться, когда они начнут массово получать похоронки из Донбасса.",2020-05-26T04:13:54Z,1
1995,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996HlGxvMGN,rvHVTADtcP4,Телеканал Дождь,0,1,Андрій Кравчук,"@О М С 1622 по 1991 более 100 запретов української мови. Если её нет, что же запрещали? Тештесь дальше, у нас и церковь своя уже. Пройдёт еще лет 10 и к нам на заработки поедете.",2020-05-26T04:11:05Z,1
1996,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996Glthdawv,rvHVTADtcP4,Телеканал Дождь,0,2,Андрій Кравчук,"@О М До 2014го может бы и допустил такую мысль. Но после уже нет. Не хочу я быть тем русским который убивает таких же русских из-за того что те такими называться не хотят. Нападите на американцев. Они с вами повоюют. А нам с вами не по пути. После 2014го вы русские дали понять, что мы таки доугой народ. Горжусь тем, что я укр!",2020-05-26T04:02:25Z,1
1997,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996G8G2sT4j,rvHVTADtcP4,Телеканал Дождь,0,3,О М,"@Андрій Кравчук  Украины нет. Есть украинство. То есть, специфическое расстройство умов. Удивительным образом доведенное до крайних степеней увлечение этнографией. Такое кровавое краеведение. Сумбур вместо государства. Борщ, Бандера, бандура есть. А нации нет/",2020-05-26T03:56:53Z,1
1998,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996EjVJPdm6,rvHVTADtcP4,Телеканал Дождь,0,2,О М,"@Андрій Кравчук до завоевания Киева Русью , киев был хазарско -- угорской деревней.
Киевской Руси не существовало -- была просто Русь. Столицы Древней Руси :
1.Ладога 862-864гг. 2.Новгород 864-882г. 3.Киев 882-1243(Временно оккупирован сепаратистами) 4.Владимир 1243-1389 5.Москва 1389-1712 6.С.Петербург 1713-1918 7.Москва с 1918 Все ваши истории из за отсутствия истории Мова мертвый язык.Ваша мода на вшиванки и т.д. попытка создания нации.А без истории нет нации,а история не знает украинцев.",2020-05-26T03:44:37Z,1
1999,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996EUVWiPNA,rvHVTADtcP4,Телеканал Дождь,0,1,О М,"@Андрій Кравчук  В 882 году новгородская Русь под руководством князя Олега захватила Киев, тем самым объединив под одной властью северные и южные земли восточных славян. В 1132 году после смерти киевского князя Мстислава Владимировича начался распад Древнерусского государства на ряд самостоятельных княжеств: Новгородская земля, Владимиро-Суздальское княжество, Галицко-Волынское княжество, Черниговское княжество, Рязанское княжество, Полоцкое княжество и другие. Киевский период окончательно закончился 1169 годом, что было связано с переносом столицы Руси из Киева во Владимир князем Андреем Боголюбским",2020-05-26T03:42:26Z,1
2000,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996DDGkojUi,rvHVTADtcP4,Телеканал Дождь,0,1,Андрій Кравчук,"@О М Шахтеры Донбасса вас отправят со своей земли в 200х и 300х. Украина никому не нужна? Согласен, никому кроме нас. И последние 6 лет тому доказательство. Никто нам не поможет кроме нас самих. А ты тут можешь умиляться в своём невежестве сколь угодно. Победа за нами. Слава Киевской Руси! Новороссия соси!!!",2020-05-26T03:31:21Z,1
2001,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996Cn-U3H_l,rvHVTADtcP4,Телеканал Дождь,0,1,Андрій Кравчук,"@Денис Павлов Не дезинформируйте. Нахтигаль и сс галличина никогда не были героями! Не навязывайте людям ложь. Если говорить о Степане Бандере - он лидер ОУНб, организации украинских националистов бандеры. Т.е. второго её крыла. С приходом немцев в 1941 они обьявили Украину независимым государством! Вот за это он герой! Немцы его арестовали за это и вывезли в германию. Больше он на территории Украины не был. Разберитесь в ходе истории, а не кидайтесь вырванными словами из контекста.",2020-05-26T03:27:37Z,1
2002,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996BLjCN-NZ,rvHVTADtcP4,Телеканал Дождь,0,1,Андрій Кравчук,"@О М Я данные исторические события знаю лучше тебя. Но ты скажи главное: вы всё просрали в 1917м, частично вернули и потом снова просрали в 1991. Просрали из-за невежества, политики недалекоглядности и просто слабости. Поэтому нам с вами больше не по пути. Мы хотим равняться на сильных, а вы такими больше не являетесь.",2020-05-26T03:15:02Z,1
