,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
0,UgxvGhYLDDHuC2ne0gt4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Сергей Челпанов,Можно подумать что переделав развязки на МКАДЕ чтото стало лучше? да индейское жилище! Стало только хуже. Что пропуска для большегрузов улучшило ситуацию на дорогох .. да нет.. раньше ночью можно было безопасно передвигаться по дорогам.. но теперь это ужас и кошмар...,2020-06-30T14:15:57Z,0
1,UgxvXeNQhsb0_GonP2Z4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Larchevis,"Так заливает, потому что Серебряный Дождь поливает каждый день.",2020-06-29T19:41:29Z,0
2,UgwfbJDChvVzCFXo4iN4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Ludmila Kopeva,"Всё  слышу ""плитка  - Москва -  плитка""   Культ  ПЛИТКИ  ,  видимо ,  в  столице.",2020-06-29T16:54:15Z,0
3,Ugzw5ng9-Kg5cmB64_54AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Бронислав Кремлев,Собянин даёшь плавучею плитку плитка-понтон.,2020-06-29T03:36:30Z,0
4,UgzlOe4m6sz3lnDHzth4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,albatrosavia,Какие ливневки?? Вы там хоть одного грамотного инженера или архитектора найдете????,2020-06-28T22:07:22Z,0
5,Ugw8yghfJztTAsMhXON4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,Slava Shevtsov,Сильный дождь с градом виноват.,2020-06-27T14:24:56Z,0
6,UgziS3ArRE-DCeWRVc94AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,He C,"Программа "" Моя канализация"" 👍 Вот чем в первую очередь должны заняться эффективные менеджеры, а не роспилом бабла)",2020-06-27T14:01:52Z,0
7,Ugx3dhi4JKHXS6e6Ik14AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Boris Abdiyev,СОБЯНИН хватить гонять за мигрантов лучшие решай проблемы на Варшавку,2020-06-27T00:36:01Z,0
8,UgzVL7qhKQM1vK5e5Ut4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Галина Зуева,"Как ты, Москва, надоела. Зажрались, да пусть вас топит. Может тогда очухаетесь?",2020-06-26T12:20:06Z,0
9,UgwA1g46_ZHUKT-zS4x4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Twik1983,лучше бы она сгорела,2020-06-26T10:45:14Z,0
10,UgyhxBWcLZGjbjX3hfd4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Twik1983,внезапное подтопление,2020-06-26T10:43:41Z,0
11,UgySx4x9GhYrUZelPxR4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Artem Usov,Всё-таки американцы грамотно все рассчитали. Сначала плитку выложили. Потом климатическую установку включили с дождем. Теперь занаво всё переделывать будут за народные деньги. ),2020-06-26T10:36:08Z,0
12,Ugz0JN4CHnwPcy6qGDt4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Artem Usov,Это госдеп затопил Москву,2020-06-26T10:33:44Z,0
13,UgxlIHQL72IEbEm_dD14AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Игорь Аладин,Сталин воскресни!!!,2020-06-26T10:16:59Z,0
14,UgzBOv3fGRFpR_w58x54AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,НОВОСТИ ДНЯ,"Эти штуки , что у вас с журналистами в России.",2020-06-26T09:57:48Z,0
15,Ugynt9S27T1iEKMZ5O94AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,lesnik,"Тупой канал Дождь.Вашу западную Украину практически смыло дождями,марш делать там канализацию.Может просто в такие ливни канализация бессильна,тупые?",2020-06-25T22:05:39Z,0
16,UgyNG1KVr5y5I90PTpR4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Сам по себе,Слились деньги.,2020-06-25T19:16:23Z,0
17,Ugy9QkjMPiZl9nL-dNx4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Иван Петрунин,Это связано с воровством!,2020-06-25T04:36:54Z,0
18,UgwwkSQ2m8F7c4ZWfOR4AaABAg,5My6jw7CBhw,Телеканал Дождь,2,0,Maxus Gladius Simone,"Канал Дождь о канализации в дождь.
мда...",2020-06-24T17:50:11Z,0
19,UgwwkSQ2m8F7c4ZWfOR4AaABAg.9AIQYyVJ0lz9AK7-Lqfr3h,5My6jw7CBhw,Телеканал Дождь,0,0,Maxus Gladius Simone,"@Деменций Альцгеймер, как всё неоднозначно и мокро.",2020-06-25T09:37:47Z,1
20,UgwwkSQ2m8F7c4ZWfOR4AaABAg.9AIQYyVJ0lz9AIvo8wxpnY,5My6jw7CBhw,Телеканал Дождь,0,0,Деменций Альцгеймер,Дождь рассуждает о дожде с Заливухиным.,2020-06-24T22:32:01Z,1
21,UgyPDKgHw9-pmYGOvEp4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,АЛЕКС ЗЕЛЕНСКИЙ,"Победили ливень,проведите ПАРАД ......",2020-06-24T17:09:55Z,0
22,UgwwC7eRDC9wNJmP-sp4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,IGOR70KIM,как хорошо стала тонуть Москва при Собянине!,2020-06-24T17:07:50Z,0
23,UgyHLAla3LtLrw6eHNt4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Антон Рыков,Место либирды в канализации.,2020-06-24T17:00:12Z,0
24,UgysOWPz2rhGeOoa4Al4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Vuqar Kerimli,Люди 4 месяца сидили дома вот и зобился канализация,2020-06-24T15:14:13Z,0
25,Ugxvkwid6u4B8fOZNfB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Садия Ашуралиева,"И без поноехали, ни как ☝️😂😂😂😂😂",2020-06-24T14:50:56Z,0
26,Ugyl2utVGG38gNwJvjx4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Любовь Арлова,Пришли на все готовое а отремонтировать ума не хватает в СССР одни калоши выпускал а при путине все валится,2020-06-24T12:49:05Z,0
27,UgyV8gX3UbKU3AMiom14AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Александр Артеменко,Прошел в Москве дождь и боты-лягушки заквакали!😂,2020-06-24T10:57:39Z,0
28,UgwmwdNfUsnjSDhe0bl4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Forpost,Плитку снова смыло.Какая удача для мэра!,2020-06-24T06:57:30Z,0
29,UgwerK0sopoeGjmiyKZ4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Взгляд со стороны,"В чем,в чем,природа за шамана мстит",2020-06-24T06:42:21Z,0
30,UgySB2rJrBllrwtxFEZ4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Anna Romanova,Щас мчс китайскими помпами откачают,2020-06-24T05:06:07Z,0
31,Ugz2lSnW9P9VGAyCG0t4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Chris Fredricson,Виноват дождь:),2020-06-24T04:59:23Z,0
32,UgxEjgD9X_kZcm06gY94AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Татьяна Турская,"Ужас и это в МОСКВЕ. А что говорить о других поселениях! В Малайзии дождь стеной, и тут же дороги сухие. Там ливневка по проведению всех дорог. А здесь у власти кто стоит. Надо МЭРа малазийца",2020-06-24T04:00:52Z,0
33,Ugxleustmk5KKQHTumB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Gabrielle Grace,В Сочи об этом забоооотятся!!! о ливнёвках,2020-06-24T00:49:04Z,0
34,Ugz9Jn0rR_KR7flciYx4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,Шкура неубитого медведя,"Главное плиточку положить, заводы по производству которой принадлежат олигарху Собянину.",2020-06-23T20:57:12Z,0
35,UgzkCnbUDpPNZjLXenZ4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Валентин Валентинович,"Взялись герои за лопаты и зашуршали- нет, пиздятиной торгуют!😂",2020-06-23T18:16:52Z,0
36,UgyuEqAvRbmcDXS2P3R4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,2,Денница - - АНАТАС,К КОНЦУ ИЮНЯ это повториться с удвоенной силой .,2020-06-23T17:50:53Z,0
37,UgzC8uUwrcQu0TbHZ8B4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Юрец Голиков,"Художественный фильм ""Спиздили""))))",2020-06-23T14:11:47Z,0
38,Ugwg0y2BV0s2hGRUlct4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Татьяна К,"Под Москвой находится море о чем говорили давно (с начала 90-х по кр.мере).  Мин. толшина грунта <500 м. Ее подрывают небоскребы, метро, бункеры...  Сливать воду некуда. Москва к сож. когда-нибудь начнет проваливаться.",2020-06-23T14:04:52Z,0
39,Ugysur1bklCVEy3h6AV4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,дмитрий елисеев,По федералке не слова.....,2020-06-23T13:55:04Z,0
40,UgzWYcYksF-djzkzWrR4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,Eldar Farxutdinov,Не сильный Дождь был,2020-06-23T13:45:41Z,0
41,Ugzw2PozTH1E_xkVNeF4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Julian Sokolov,Времени на раскачку нет:),2020-06-23T13:41:48Z,0
42,Ugx51YofY1du67p8f3l4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Иван Иваныч,Обнулите ливни. И проблема решена😁,2020-06-23T13:27:56Z,0
43,Ugx9ZfENfHJvDaa1wO94AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Сергей Лукьянов,"Хули....под землёй, не видно....вот и не делают. И не будут делать,пока Путин у власти.",2020-06-23T12:20:16Z,0
44,UgxxHhm9IMFjDGrZ8vp4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Николай Коволенко,В Рошале и Штуре вообще ливнеки все зкотали асфальтом.,2020-06-23T11:56:38Z,0
45,UgwwZA0M_roWDrbnfTB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Анатолий Иванов,Я предполагаю что большинство россиян не очень сильно расстроятся если бы Москву смыло бы полностью! Москву в регионах начали люто ненавидеть!,2020-06-23T11:53:36Z,0
46,UgzDxqsARKRWD82BreB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Айжана Киратаева,"Дорого говорит 
Воровать меньше надо",2020-06-23T11:35:37Z,0
47,UgyoT_RLYwP2ajHPrdN4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Виктория Веремеева,Бумеранг,2020-06-23T11:19:41Z,0
48,UgzkFIn8haU83IWntKN4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Вовка Вовкин,Надо было в Крым съебывать😂,2020-06-23T10:55:08Z,0
49,UgzJR6rvRLHBlnuCFIt4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,олег Олегович,Собянин крыса,2020-06-23T10:45:38Z,0
50,Ugzywoy3VJc76moToIR4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Denis D,Илья Заливухин)),2020-06-23T10:44:17Z,0
51,UgxgPxBMwh8ZHkYxaqJ4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Карлен Григорян,"Залило Москву-Заливухин Илья ,совпадение?!",2020-06-23T10:44:13Z,0
52,UgyJLX77GKZBo8vE-Xd4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,galina,"вода сойдет,опять за плитку возьмутся,и про ливневки забудут    круговорот в природе",2020-06-23T10:22:14Z,0
53,Ugz8nfXbrwAJc8wsRGJ4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,ДИЗЕЛЬ ________,"За деньги всей страны ,один поганый город вылизывают...",2020-06-23T09:59:58Z,0
54,Ugz8h-4G38mjSIno9xt4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,ДИЗЕЛЬ ________,Это режим Путина подмочился.... Как же мне плевать на Московию!!!!,2020-06-23T09:58:26Z,0
55,UgwOCsHv6K1zuBUooa54AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Oleksandr Kotovskyi,Красота,2020-06-23T09:44:02Z,0
56,UgzIT3mVwf0w4gClcNh4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,Альфа Уран,Ана Москва мына Москва),2020-06-23T09:33:45Z,0
57,UgyHoibVxYFf8n8lwet4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Sergo Nozadze,Надееиус утонет путин и армянин лавров..,2020-06-23T09:23:29Z,0
58,UgyQaB3uFr0USCkDI1R4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,xyaxaxo,"собянину некогда форсмажоры учитывать, он занят штрафованием людей за самоизоляцию и режима намордников",2020-06-23T09:07:28Z,0
59,UgxKEs6z_Lxih0nYnll4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Рудольф Штайнер,Во всём виноваты коммунисты и внешние враги...,2020-06-23T08:48:52Z,0
60,UgzVNaNAdBhSJjhuY354AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Iswyaz Noy,"не мешате собянину и его подельникам зарабатывать на плитке и бордюрах, ему ваши ливневки не нужны на них миллиардами не украдешь наверно. это карман собянина, вот в чужой карман лезете и как вам только не стыдно.",2020-06-23T08:36:01Z,0
61,Ugzq9eLzNnW6e44ek394AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Сергей Афанасьев-Никитин,"Наивные, а кто тады будет на это деньги каждый год выделять. Ишь че надумали, у чиновников хлеб отбирать. Еще и у масковских. Вот когды появятся Саши Билые, тады может быть самые страшнаи дыры и заткнут, на время.
России поможет либо как в Украине, ток лет 50, двигаться вперед майданами, либо принятие закона о свободном ношении, продаже и хранении оружия, а именно пистолетов и револьверов. И то последнее возможно только в первую неделю после майдана, пока новые власти вожжи не взяли, да и то лишь инициативным населением, потому как никакой власти такой закон в пуй не уперся. То есть подобным революционерам сразу после майдана нужно сразу бежать и захватывать парламент, становясь рабочими и солдатскими депутатами.  Отбиваясь от войск новой власти, их наемников  или военных, перешедших на сторону революционеров, которые будут посланы на перехват.  Если пробьются, сразу же принимать закон. Но проблема в том, что его могут и выполнять отказаться. Вот  в чем дело. А надо, чтоб хотя бы половина мужиков страны успела оружие приобрести. Так что, скорей всего токма первый вариант. Не, есть еще третий вариант - становиться папуасами. Сейчас пока уровень Латинской Амеирки, но чуть дальше - будет уровень Индостана или Африки. А что это значит ? А это значит, что белое мясо сейчас в цене, баб будут шлюхами покупать, детей трансами делать, кого на органы распиливать. Причем чуть ли не официально. Папуасами тоже можно быть, да. А че, тоже выбор, ниче делать не надо.  Чьим-то детям не повезет, чьим-то не повезет чуть попозже - маленькие еще.",2020-06-23T08:12:41Z,0
62,Ugy0Oov1rq0Q_JCL7dt4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Wilta,Позорище!!! Сабянин тебе не стыдно? И плитка ужасная. Возле Триумфальной  арки вся кривая и вылетает.  Потому что не понятно как кладут и кто кладёт.. Им выгодно чтобы заливало и их плитку смывала вода. Опять начнут дербанить.,2020-06-23T07:42:23Z,0
63,Ugy-zzOFYQjPstReZo54AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Сергей Ив,"Программа "" моя канализация"" уже 20 лет благополучно реализуется. Есть планы на ближайшие 16 лет.",2020-06-23T07:35:59Z,0
64,UgwvVxB3b-KQRX-MQ_d4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Алексей Сапронов,Похуй пусть Москва вообще исчезнет. Это гнойник на теле России,2020-06-23T07:13:27Z,0
65,UgzcyuVXhhcPgzwvsfZ4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Александр Штар,"Москва постепенно превращается в то, во что уже превратились остальные города. У нас в городе, каждый год на главном проспекте перекладывают асфальт и плитку, а поверни чуть за угол как будто бомбежка прошла недавно. Так же и нижние дома что стоят в низине, чуть дождь прошел  и опять Венеция.",2020-06-23T06:54:24Z,0
66,Ugw1g_293eHOdEyBcFB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Евгений Шеин,Теперь в параде будет участвовать и флот,2020-06-23T06:36:08Z,0
67,Ugwq2d50i6MLX2g22u54AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Liudmyla luga,"Собянину претензии никто не предьявлял. В прочем, всё, как всегда. За народные деньги перекладывать по нескольку раз в год дороги. А про отливы или ливневки забыли. А че, страна богатая.",2020-06-23T06:32:21Z,0
68,Ugxd-ej31sTY0ri-4Gl4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Самс Самс,"ПРОГРАММА НЕ МОЯ КАНАЛИЗАЦИЯ,   А 
КАНАЛЬЯ СОБЯНИНА 😁",2020-06-23T06:12:44Z,0
69,UgxIltBJx39T9w6zXSl4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Три тон,"Если ещё 1 млн мигрантов свалят, походу через год будет не город Москва а озеро Москва😁! До этого таких сильных потопов не помню, коронавирус всех походу обнулит",2020-06-23T06:03:58Z,0
70,UgyuCSwjG7_KyehMl8N4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Sergey Lena,Такого в Москве не было!,2020-06-23T05:35:57Z,0
71,UgxkyGo_QGqXGKOFKV14AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Вася Пупкин,Программа умный город для людей,2020-06-23T05:28:53Z,0
72,UgyttIcUUO-V_b0Rl654AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Андрей Кокохин,"Нужно национализировать строительные конторы, а то раздают подряды олухам, которые отмывают деньги и не несут ответственность за проделанную работу.",2020-06-23T05:25:40Z,0
73,Ugw_QUQsNyUrD7RN1i54AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Ал мал,"Путин давно и успешно внедряет  программу ""моя канализация"" в отношении РФ.😄😄😄",2020-06-23T05:21:08Z,0
74,UgzIeS8W_xJ5ABIyBhd4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Валерий Лугвин,Сборище идиотов,2020-06-23T05:20:19Z,0
75,UgxYdenuvO7MlYyhXJ94AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Ал мал,Всю собранную воду передать в оккупированный Крым😜,2020-06-23T05:18:11Z,0
76,UgxFvSjTWOjJReymSFd4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Ella S,Венеция идёт к вам,2020-06-23T05:13:56Z,0
77,Ugyj7DPN9yiXK21Cy8t4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Lidia Arhipova,"ПО ФАКТУ ЗАТОПЛЕНИЯ МОСКВЫ СОБЯНИНА НАДО ПРИВЛЕКАТЬ К УГОЛОВНОЙ ОТВЕТСТВЕННОСТИ.
Это только его вина.
Путин должен спросить с собянина.
Кругом  в правительстве СИДЯТ НЕ КОМПЕТЕНТНЫЕ  людишки.",2020-06-23T05:12:49Z,0
78,UgzOPaZT-D4dlOT2__54AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Дмитрий Елисов,Проблема когда достиг дна - вода не уходит вниз,2020-06-23T05:04:44Z,0
79,Ugy7lfX85MtFXC3A92l4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Eugene Eugene,"Когда так увлечённо читаешь, похож на невменько)",2020-06-23T04:43:54Z,0
80,UgzaG4tt-PkX-PhMEb94AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Big Thinks,Россию проектировали и строили ногами. Государством управляют Дегенераты!,2020-06-23T04:38:15Z,0
81,Ugz5WRdRHjxYozUNWxp4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,Игорь Алексеев,"Это первый мер при котором так здорово плывет Москва. Оленевод   попадет в историю. Давай оленевод, надо ещё слое 20 плитки и тогда потопов небудет. Ура!!!!!!!!!!!",2020-06-23T04:22:55Z,0
82,UgyZekAhzeLp_rKsbG94AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,Denis Petrov,пАзор!пАзор!пАзор!...🤭🤭🤭,2020-06-23T04:16:58Z,0
83,Ugw_K5PQjXvVe-vBdM14AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,jeepsy king,"Все кто хвалил собянина - ну как вам, илон маски ? :) «можем повторить» :) могли и можем и сможем . Это как «декортивные институты» с той же вероятностью «иногда они просыпаются» … никогда. Потому что декоративные.",2020-06-23T04:15:18Z,0
84,UgzLcGQ-RC4a0Ra4sOl4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,jeepsy king,Покажите варламову - а то чувак топит за блестки как цыган. Цыганщина вы ходит боком.,2020-06-23T04:11:56Z,0
85,Ugx1nyAIA1nA5mUdg4B4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Галина Азарова,"Пусть топит, может смоет всю нечисть Кремля",2020-06-23T04:05:04Z,0
86,Ugx5BbV7p5yaO-McvzR4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Макс Фон Зудов,Венеция,2020-06-23T04:00:17Z,0
87,Ugw49MwFrmx2tj8zALB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,1st way,"Нормально, плитку снова переложат",2020-06-23T03:32:51Z,0
88,Ugy3_p7JDgY_1PKJTix4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Леопольд Котофеич,Бардюрыч все скомуниздил.,2020-06-23T03:14:36Z,0
89,Ugxf5ccBpypp08QF0Gl4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Вадим Юлдашев Аква2,Она всем нужна дренажнвй колапс,2020-06-23T03:09:00Z,0
90,UgyDepgfDPafxrSRUsJ4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Сергей Толмачов,"Сабянит откуда мог это знать ,и зачем это ему уму нужно ,это хорошо что асфальт не начали ложить в потоп",2020-06-23T02:36:38Z,0
91,Ugwr-AaXFD9SSrTlbAx4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Лена Гена,"Великая страна. А её вечный лидер собирается исправлять ""историческую ошибку"" и возвращать бывшие территории ссср. Чтобы ЭТО было везде..",2020-06-23T02:15:45Z,0
92,Ugwc3cuyLoI4VAdQsbl4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Светлана Рыбалкина,Природа в стрессе. Катастрофа.,2020-06-23T02:09:15Z,0
93,UgzDsA7CeDtenw87Eld4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Линочка А,главное чтобы ноги не отморозили! Аллах наказал москвичей затопом!,2020-06-23T01:59:16Z,0
94,UgwLSE11rK97JIZYvYV4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,ваф Я,"Вот такой у вас губернатор умный, как и по всей стране...где надо деньги отмыть, туда суют деньги...для людей ничего не делают, а деньги по карманам расписать..",2020-06-23T01:50:58Z,0
95,UgwIsFKNNy-OZEaVaDx4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Сарра Рева,"Боженька,не хочет ,видимо этого позорного парада",2020-06-23T01:08:32Z,0
96,Ugwr9aeIylxxVr7nCSt4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Ольга Шарапова,"Ливневки не приносит Собянину СС прибыль, только перекладывание плитки. И опять на руку - после наводнения плитку опять можно переложить. И - снова прибыль!",2020-06-23T00:08:58Z,0
97,Ugw3Dz_IREGrBHFNjlB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Василий Пупкин,"Вёз как-то, давно было уже, вечером мужика в подпитии. Тогда ещё в домах, даже высотных, почти все окна светились. 
Показывает на большие жилые дома и говорит: "" попробуй посчитать сколько здесь квартир и сколько там людей. И представь теперь сколько дерьма стекает в канализацию, только от одного такого дома..."".
Я до сих пор, это представляю с ужасом!",2020-06-23T00:00:57Z,0
98,Ugzh777wPnWKQXSg5lZ4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Inna Nechay,Это Москва со своим огромным бюджетом. Что говорить о стране за Садовым кольцом? Плачевно.,2020-06-22T23:10:12Z,0
99,UgwiP5aUuTbjUgWLdHl4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,2,From the tram window,Пусть подают в суд на дождь за перекрытие шоссе!)),2020-06-22T23:04:11Z,0
100,UgwcyA_bBWFxSoVrlJh4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,snake catcher,"Все связано с национальным дебилизмом,давеча смотрел ролик как поливальная машина едет и затопленную улицу поливает. Что это если не дебилизм?",2020-06-22T22:50:08Z,0
101,UgxCpB_q8LYLHq1j6UV4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,Владимир Тихонов,"Чтобы почистить ливнёвки, нужен нацпроект. Тогда будут выделены лярды и будет почищена система слива.",2020-06-22T22:09:00Z,0
102,UgwZJYi6cc16Fdjui-V4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,Владимир Тихонов,"Бля.ь, опять плитку перекладывать
 В москве всегда работа будет, если будут дожди.",2020-06-22T22:06:17Z,0
103,UgwgTvmFjjAVBDyegdl4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,МОСКВА МОСКОВСКАЯ,Вопрос один кому это выгодно,2020-06-22T21:50:41Z,0
104,UgyETDEulYIEgldFD9J4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,liu siao,"Во всех сферах жизни государства должны работать ГРАМОТНЫЕ СПЕЦИАЛИСТЫ,люди знающие все тонкости своей ПРОФЕССИИ---"" беда, коль пироги начнет пекчи сапожник, а сапоги точать пирожник"". (Поэт, баснописец Крылов ИА, 1769-1844 г.г)",2020-06-22T21:38:19Z,0
105,Ugz4x780UVQu6vrXLyx4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Vadim. S,какой хозяин такое и хозяйство .с таким бюджетом должны были сделать так чтоб и при потопе сухо было,2020-06-22T21:37:21Z,0
106,UgxzU1fV8ZpnSTrECXV4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Vadim. S,у меня в огороде лучше ситуация,2020-06-22T21:34:56Z,0
107,UgzIabOUHBjrXlth3TB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Another view,Собакин украл Деньги. Левневок нет негде. И крайними будет мосводосток.,2020-06-22T21:26:10Z,0
108,UgyMw7awW_GpDmlC_ZB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Alexey Dao,"На самом деле так и было задумано. Для привлечения туристов и большей европиоидности Москвы, хотели сделать вкрапления культовой Венеции. Там площадь Сан_Марко и улицы регулярно скрыты водой. В Москве моря нет, поэтому решили собирать дождевую воду.
И вообще кризис - снег с сосулями растают сами, вода тоже сама куда-то денется, мусор сгниет, растения размножаются миллионы лет без людей, голодающие найдут еду летом в любом случае, все люди все равно умрут, так зачем их спасать и т.д. и т.п.",2020-06-22T21:21:14Z,0
109,UgzBUT4F4rsGFFmYkvB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,С С,"всю мэрию и верхушку под суд .. не имея никаких навыков в градостроительстве просто тупо строили строили строили ,, а под землей ничего не делали .. в итоге  в некогда цветущий город , красивый город, зеленый город . превратили сплошную глобальную стройку  из безликих зданий  ,, офисных центров и тц ...",2020-06-22T21:02:14Z,0
110,Ugz1dHrP8DsueHsPqzF4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,1,Толстый Кот,У собянина в тундре обходятся без всяких ливневок и канализаций .,2020-06-22T21:02:05Z,0
111,Ugx_LVJdvnozvx-uSZB4AaABAg,5My6jw7CBhw,Телеканал Дождь,0,0,Axinia,"Сам не Урбанист, а Архитектор-градостроитель, ""другие"" - хипстеры, Собянина ругать не стал.... ну все понятно.",2020-06-22T20:42:32Z,0
