,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
744,UgxTxSlLSZB8e5HHGNp4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,1,Vadim Bolshakov,"Это теперь мода такая выпускать сюжеты про новости месячной давности? Кроме то не было никакой ""эпидемии короновируса""! Вся эта херня изначально задумывалась как надевание намордников. Кроме того набрали мы жти подписи для 5 шагов. Что дальше = болт положат на ваши подписи",2020-05-20T14:16:54Z,0
745,Ugy0lQ-JkH_cyk4B85J4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Tata Yaguarova,Доколе,2020-05-20T14:16:35Z,0
746,UgwlnzAp1ITSX8kdGvZ4AaABAg,Oel5UUuxZLI,Навальный LIVE,4,50,КУЗЯ МЕ,"Чувствую скоро чихнешь около мусора, а он тебя застрелит. Закон то позволяет. Да и мусариллы в большинстве психически больные люди.",2020-05-20T14:15:53Z,0
747,UgwlnzAp1ITSX8kdGvZ4AaABAg.98svCiWRZWZ98uJaug5q0I,Oel5UUuxZLI,Навальный LIVE,0,0,Гасилова Татьяна,"Надо правильно их называть жандармы и полицаи, а то как - то неправильно....😎😁",2020-05-21T03:17:01Z,1
748,UgwlnzAp1ITSX8kdGvZ4AaABAg.98svCiWRZWZ98tlEzjZtDK,Oel5UUuxZLI,Навальный LIVE,0,0,Fellini0,"Все будет шатко валко,только до первой крови,а дальше народ пойдет пиздить мусоров,а их кстати набирают из разных регионов,как у нас из томска для службы в москву.",2020-05-20T22:08:03Z,1
749,UgwlnzAp1ITSX8kdGvZ4AaABAg.98svCiWRZWZ98tirgh2SGy,Oel5UUuxZLI,Навальный LIVE,0,0,⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻ ⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻,"@Alex Stepanov так и будет. Но и это полбеды, так как и дальше терпеть будут даже такое",2020-05-20T21:47:15Z,1
750,UgwlnzAp1ITSX8kdGvZ4AaABAg.98svCiWRZWZ98tPUr0SMVy,Oel5UUuxZLI,Навальный LIVE,0,1,Alex Stepanov,"Услышав ""Предъявите документы"", полез за пазуху. Получил пулю.",2020-05-20T18:49:14Z,1
751,UgyVwwNMlILRkKn3NcN4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Дмитрий eTL,"Хорошего нет, страхи открыто лезут через край. Осенью многое изменится и не от моего мнения и писанины, друг-друга загрызут. Увидите. Рвать будут на куски.",2020-05-20T14:15:52Z,0
752,Ugy9mhRyJqwGiFclaQl4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Марго Ивлева,"Собчак снимала фильм про город Касимов,что она хотела донести жители не поняли,но в этом городе много проблем,одна из них невыплата медикам .прошу если не трудно посмотрите канал новости Касимов",2020-05-20T14:15:40Z,0
753,UgxZLqHVFj0Wt62SORN4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,7,Oppo Teh,"Больше всего народ возмущается в малых городах, в Москве хоть как их имеют, они молча терпят",2020-05-20T14:14:21Z,0
754,UgyoiD-4FUPA_5smC-F4AaABAg,Oel5UUuxZLI,Навальный LIVE,1,0,Лена Li Юхина,"3:10 Спасибо за видео! Обратите внимание на создание 'госпиталей' на площадках ВДНХ и прочих!!! Там готовят ГАЗОВЫЕ КАМЕРЫ как у НАЦИСТОВ!!!! Расскажите об этом!!!! Вы сейчас функцию СМИ выполняете, Тов. Навальный хорошо Ленина читал! Пусть внимание на это обратит!!!!
★!!!‡!!!",2020-05-20T14:13:29Z,0
755,UgyoiD-4FUPA_5smC-F4AaABAg.98suwANn7qf98sxNtZchso,Oel5UUuxZLI,Навальный LIVE,0,0,Константин Старченко,"Навальный в одной команде геноцидников, просто он предлагает мягкую версию геноцида, а путиноиды жесткую.",2020-05-20T14:34:53Z,1
756,UgyK7ufUCtnAkGUKQRx4AaABAg,Oel5UUuxZLI,Навальный LIVE,2,37,Алексей Flex,"Выборное законодательство ""совершенствуется"". Чувствую скоро будет что-то типа: президентом РФ может быть любой гражданин 1952 года рождения. Ростом не выше 175. Только с именем Владимир. И фамилией из 5 букв. Первая из которых П.",2020-05-20T14:13:19Z,0
757,UgyK7ufUCtnAkGUKQRx4AaABAg.98suusTL3Nh98uXXADfZKv,Oel5UUuxZLI,Навальный LIVE,0,0,Вячеслав Голуб,👍👍👍,2020-05-21T05:18:42Z,1
758,UgyK7ufUCtnAkGUKQRx4AaABAg.98suusTL3Nh98tussGMBkd,Oel5UUuxZLI,Навальный LIVE,0,1,MBAXAXAX,"а последняя - не ""Р""",2020-05-20T23:32:16Z,1
