,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
254,UgyTiFBnZ5WSZ9gggKx4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Blanchett Cheese,"Продажных много.  Интересно,  на что они ещё будут готовы и за что ещё продадут Родину или что-то происходящее в ней..?..",2020-06-19T11:30:50Z,0
255,UgzPx2t8CHOF3FnqdUh4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Alex Amer,"Крутое расследование, но надо было всю процедуру пройти под запись.",2020-06-19T11:26:12Z,0
256,Ugzv0qnW90EMnrTv74p4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Александр Мовво,"Таким ребятам неважно, что продовать, я думаю они бы ему ещё много интересных схем предложили, если бы он  спросил. Как допустим на сайте наркоманов зарегистрироваться и т. д.",2020-06-19T11:20:21Z,0
257,UgyPGeXeOH4T86WhtV54AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Lordperlovka z,"Эаэаэаэаэхаах как смешно ,САМЫЙ ЛУЧШИЙ ФЕЙК , если что , там надо паспортные данные вводить и все остальное,  ну если дети не знали",2020-06-19T11:20:13Z,0
258,UgxJbK5vsJpIzV4l8Wt4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Макс Макс,Просто ещё раз убедили нищих то нет 100р за голос!!? 1.5 доллара просто рабы (молятся на спасителя России) а у ура патриотов спрашиваешь так чем ты от шлбхи отличается если за 100 лет 3 раза флаг над твоей страной меняли и тебя переобували...,2020-06-19T11:12:41Z,0
259,UgwllWygCM-zHuN1TLh4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Евгений Абкеримов,ЕдРо Рулит!,2020-06-19T11:06:34Z,0
260,UgyX494ySUVcm134RKB4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Евгений Абкеримов,"Вы что хотите, как в 90 е?",2020-06-19T11:06:05Z,0
261,Ugx0xV5Ivksxq2OYWNJ4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,1,ЭКСПЕРЕМЕНТ 100.000 ПОДПИСЧИКОВ БЕЗ ВИДЕО,думал голоса в ВКонтакте покупают:),2020-06-19T11:04:54Z,0
262,UgylBz8Z5vcK3G98tRp4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,кирилл тимофеев,"Эээх парни!!! Деды ваши за вашу жизнь,землю кровь лили,а вы при возможности родину продаете!!!!",2020-06-19T11:00:32Z,0
263,Ugy9Dsg957qb8ssPP6l4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Dallas Tramp,"А я бы подзаработал. 
Всё лучше чем ничего.",2020-06-19T10:47:10Z,0
