,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
76,UgzrJaZepVk7mnTaFdl4AaABAg.9AF2rSeFPgw9ARmL9TmRcM,Vx9VA3KU46o,Максим Кац,0,0,ИВАН КАЛАШНИКОВ,"@Really cool video он позитивно отзывается о Ельцине, умалчивает важные моменты про наличие лишь проекта конституции, умалчивает так же про участие иностранных силовиков на стороне Ельцина и финансирование иностранными силами на что есть оф документы. Про незаконность приватизации так же нет намеков. Он отстаивает права существующего строя косвенно и призывает к невозврату того что до сих пор является действующим юридически. Задумайтесь над преследуемыми целями. Так же он приводя в пример приход незаконным путём СССР он защищает существующее положение. СССР был признан всем миром после победы над фашизмом в 2й мировой войне. В уставе ООН так же до сих пор числится СССР. Хотите забыть про 1991 и 1993 тогда забудьте про 1939-1945 это ведь тоже давно было.",2020-06-28T09:02:26Z,1
77,UgzrJaZepVk7mnTaFdl4AaABAg.9AF2rSeFPgw9AQMjAKhCmY,Vx9VA3KU46o,Максим Кац,0,0,Really cool video,Ты о чём?,2020-06-27T19:50:41Z,1
78,Ugz0TcA0LHK-4Nx1vUJ4AaABAg,Vx9VA3KU46o,Максим Кац,1,0,Бекзат Бакыт,Максим пудрит нам мозги,2020-06-23T07:46:52Z,0
79,Ugz0TcA0LHK-4Nx1vUJ4AaABAg.9AEliGdtafT9AIihdJyn5F,Vx9VA3KU46o,Максим Кац,0,0,VideoMySome,В чем именно?,2020-06-24T20:37:32Z,1
80,UgwJ7M49fd7tlGVvCVt4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,мне 0 лет,"все ясно, автор европейский рептилоид-шпион, пытающийся остановить возраждение ссср!!",2020-06-22T19:57:36Z,0
81,UgxgmPaq2dluBaWUHqt4AaABAg,Vx9VA3KU46o,Максим Кац,0,1,Московцов Иван,НОД-овцы клоуны ))))),2020-06-22T19:54:19Z,0
82,UgwXu84ts_tMo_iJtVF4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Yan Klog,"2:31 "" я буду иногда разбирать видео, которые используют такие дешевые приемы,ЧТОБЫ пудрить вам мозги""
все ясно, Кац продался",2020-06-22T19:23:12Z,0
83,UgzNIB8sB61bQI3XKQN4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Вячеслав Морев,Из какой больницы убежал этот шизофреник в красной футболке?!,2020-06-22T15:30:07Z,0
84,UgyKqPVMunTVZKcC3ZB4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Alisers Kamaldzanovs,"I like you sense of humor Max, it is give nice flavor to your videos.",2020-06-22T12:36:06Z,0
85,Ugy_tjKjZDoxBh1wp5x4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Fun For fun,Мусор,2020-06-22T11:58:29Z,0
