,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
214,Ugy5p9-lIzTtIce37jN4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Minto Annalogy,"Объясните мне, я наверное очень глупая, но вот каким образом какие-то митинги и протесты могут влиять на властей? 
Люди стоят на улице и что-то кричат, они сидят внутри с охраной и попивают чаёк. И что?
Какой в этом смысл?",2020-06-12T06:15:28Z,0
215,Ugw6B7Q78Uf8cP5a9GB4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,BAD NEWS Gal,"Там где был совок, там была нищета, несправедливость и смерть",2020-06-12T06:12:59Z,0
216,Ugwff2Yvbh0ohIzF7Y14AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Алексей Авдеев,"6 : 55 дело в том, что в нашей стране много сторонников тоталитарного режима. Соответственно для них норма , когда людей избивают рос. гвардейцы. Наша власть в лице рос. гвардии это некий строгий родителей, который не терпит когда его ребёнок - народ, лезет куда не надо , капризничает и пытается бунтовать. Соответственно в глазах сторонников Владимира Путина произвол полиции это лишь наказание глупого ребёнка,  который плохо себя ведёт.  А мечты о прекрасной России будущего и благополучии это лишь юношеский максимализм,  который со временем пройдёт.  Что бы сменить власть нужно поменять сознание людей. Это почти невозможно , поэтому нам остаётся только ждать , пока либералов в нашей стране станет  больше чем сторонников Путина ( ни в коем случае не путать их с консерваторами, очень грубая ошибка) .",2020-06-12T05:56:52Z,0
217,Ugy-8ZZ3iE2it9X7WCR4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Pavel,"Максим,спасибо!!! 👋👋👋👋",2020-06-12T05:52:05Z,0
218,Ugy0oqhYdG2sgYCkGlV4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Сергей Ложкин,Сильно!,2020-06-12T05:31:32Z,0
219,UgzOxPOBG-g_DWG2PwF4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Konstantin Kopanev,"В ЦИК РФ, в ЦИК Кировской области, в  Генеральную Прокуратуру РФ, в СМИ.

Здравствуйте. Я работаю врачом в городе Кирове (Кировская область), в КОГБУЗ «Кировский клинико-диагностический центр», поликлинике 7. Копанев Константин Николаевич. 11.06.2020 заведующим подразделениям было разослано письмо следующего содержания.                         

«От кого: КОГБУЗ ККДЦ ОТДЕЛ КАДРОВ ….
Дата: Четверг, 11 июня 2020, 14:54 +03:00
Тема: Срочно!

Добрый день, уважаемые заведующие! Необходимо провести собрание в ближайшее время со всеми сотрудниками Ваших подразделений с целью доведения до них прилагаемой информации!
По итогам собрания необходимо собрать информацию, кто из сотрудников в какой день идет голосовать в период с 25.06.2020 по 30.06.2020!
Информацию о количестве сотрудников вписать в прилагаемую таблицу в графу «План». Графу «Факт» не заполнять.
На 01.07.2020 никого не планировать к голосованию.
Все должны проголосовать в период с 25.06.2020 по 30.06.2020 г.
Заполненные таблицы прислать на электронную почту отдела кадров до 14.00 16.06.2020 г.
Далее нужно будет отчитываться ежедневно вечером, начиная с 25.06.2020 г., о количестве проголосовавших в данный день также на электронную почту отдела кадров!
Заранее спасибо!""

К данному письму прилагаются следующие материалы:
1. Методичка для встреч с коллективами.
2. Форма для заполнения.

Совершенно понятно, что аполитичной администрации нашего бюджетного учреждения данные действия совершенно не нужны и им приказал кто-то ""сверху"". Просьба выяснить откуда исходят незаконные ""приказы"" и наказать виновного за принуждение к голосованию. 

Также прошу разобраться:
1. На каком основании сотрудников принуждают к участию в досрочном голосовании?
2. Почему 01.07.2020 никого не планировать к голосованию.
3. На каком основании данными вопросами занимаются органы в обязанность которых это не входит?
4. Прошу дать юридическую оценку данным действиям.
5. Почему «все должны проголосовать в период с 25.06.2020 по 30.06.2020»?
6. Почему «нужно будет отчитываться ежедневно вечером, начиная с 25.06.2020 г., о количестве проголосовавших в данный день также на электронную почту отдела кадров».
7. Почему на рабочем месте занимаются несвойственными функциями?

Оригинал письма и прикрепленным материалом сохранены у меня в электронной почте.

Копанев К.Н.
11.06.2020.",2020-06-12T05:29:30Z,0
220,UgwAloz2yJoy9YfNXJl4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Грачь Багян,А как же в Армении,2020-06-12T05:25:48Z,0
221,UgwLt19m7OuevtHfLlV4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,DreamAlcoCraft SPB,"Макс, твой канал-это мои университеты! Спасибо тебе за всеобщее и бесплатное образование!",2020-06-12T05:22:45Z,0
222,Ugzg1owmbpOqmwyhMMB4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Пешка Навального,"Вы хотите, что бы у нас бегали Саакашвили?",2020-06-12T05:20:51Z,0
223,UgzkFZkr_DxwbamKG1Z4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Алексей Орлов,"Ладно, я догадываюсь к чему параллели, но сейчас в Москве и в Петербурге очень сильно разбавили узбеками, таджиками, внутренними мигрантами - россиянами, пойти там некому против режима. Думаю что сделано это было искусственно, специально.",2020-06-12T04:56:57Z,0
224,UgyF4ZRzbeRCatdKzgR4AaABAg,vy7Wi0Ts7PQ,Максим Кац,1,1,Виталий Поляков,"Из ролика не понятно, а что оно собственно СДЕЛАЛ, будучи у власти? Какие экономические и другие реформы проводил? Злобные коммунисты проиграли, и всё сразу стало хорошо?",2020-06-12T04:39:07Z,0
225,UgyF4ZRzbeRCatdKzgR4AaABAg.99n6UW0BDhZ99sCj7oNbby,vy7Wi0Ts7PQ,Максим Кац,0,0,ForOne814,"Да. Когда ты выдавливаешь коммунистов резко все становится хорошо. Главное их реально выдавить, а не назвать по-новому, оставив все те же лица все на тех же местах.",2020-06-14T04:09:53Z,1
226,Ugzi4Q06doq0G2YFRKh4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Yulia Golovinskaya,Браво!👍,2020-06-12T04:30:58Z,0
227,UgycbJm3p0f0Ey38gt54AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,mish&toms,НАЧАЛОСЬ,2020-06-12T04:27:12Z,0
228,UgwGVHwUic_rLv8GH3l4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,EROFTA,"Как много интересных людей в оппозиции ! А если посмотреть на эти  рапортующие головы в телике , то думаешь: вот есть же нормальные люди , сменить власть можно . Но куда девать весь этот чиновничий  аппарат , который получает зарплату ?",2020-06-12T03:57:44Z,0
229,UgyLCQIV_EmGoyvd-Op4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Шилов Сергей,Спасибо вам друзья!,2020-06-12T03:47:31Z,0
230,Ugzyar-sOnzQLznOumB4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Bob Akhmedov,Макс спс,2020-06-12T03:09:44Z,0
231,UgxRum1Buhm_ztvjaQN4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Grigoriy,Король точно голый. Это доказывают результаты опросов поддерживают ли люди поправки в конституцию.,2020-06-12T03:07:36Z,0
232,Ugy9vXq_Prgy37RIFqB4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,MARK OF THE TIMES,БЛЯЯ ВЫЛИТЫЙ ЛЕБЕДЕВ,2020-06-12T02:28:56Z,0
233,UgwqKyoc9yXirA42szB4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Shikaevna,"Максим, твои ролики бесценны для нашего общества! Спасибо! Спасибо! Спасибо!",2020-06-12T02:28:26Z,0
234,UgzZ5jcz481Ucg702fB4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,6,Yuri Kostin,"Максим, спасибо за этот выпуск! Всем гражданам Беларуси и России к ознакомлению. Вацлав Гавел - Человечище.",2020-06-12T02:27:31Z,0
