,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1161,UgyN_d8z4oDkEUA73np4AaABAg.99sjAEPAY4Y99srGQDfSVm,st2mubCF4DM,Телеканал Дождь,0,0,Luna,@Natalie Malinsky В России не был объявлен карантин.,2020-06-14T10:12:50Z,1
1162,Ugyxwhua3u0FTc4YEa94AaABAg,st2mubCF4DM,Телеканал Дождь,0,0,Анатолий Анатольевич,За амазонок дизлайк,2020-06-14T09:01:14Z,0
1163,UgwZaFDNPdUfkx7HDhF4AaABAg,st2mubCF4DM,Телеканал Дождь,0,0,Мартин Борман,какая пандемия???? тьфу билять!,2020-06-14T08:59:40Z,0
1164,Ugy4ILM0AuNeuEUoBEt4AaABAg,st2mubCF4DM,Телеканал Дождь,0,62,Святослав Крокодилов,Это было навсегда... пока не кончилось.,2020-06-14T08:58:40Z,0
1165,UgyvOA18zF-OtftJ3WF4AaABAg,st2mubCF4DM,Телеканал Дождь,0,1,Саня Труба,"Про женщин сверху))),самотык им в помощь).",2020-06-14T08:56:45Z,0
1166,UgwWRmP3kBO_zYTXk894AaABAg,st2mubCF4DM,Телеканал Дождь,1,2,Дмитрий Шаланов,Картавый диктор? Серьезно?,2020-06-14T08:55:46Z,0
1167,UgwWRmP3kBO_zYTXk894AaABAg.99siS-cicEW99t0dYT_yTM,st2mubCF4DM,Телеканал Дождь,0,1,Алиса,Более чем,2020-06-14T11:43:30Z,1
1168,UgxCp1VXbGzGLaDW8Md4AaABAg,st2mubCF4DM,Телеканал Дождь,2,2,Hsmal Blethe,Фишман уже пару репортажей хорошо проводит стёб над Путллерой. А раньше топил за власть. Сейчас исправляется.,2020-06-14T08:50:14Z,0
1169,UgxCp1VXbGzGLaDW8Md4AaABAg.99shoRhW0xs99t1NvL8YVR,st2mubCF4DM,Телеканал Дождь,0,0,Елена Просвиркина,"@Иван Иванов, а зачем он про карантин постоянно трещит, не было ведь его?",2020-06-14T11:49:58Z,1
1170,UgxCp1VXbGzGLaDW8Md4AaABAg.99shoRhW0xs99st7i0CPJq,st2mubCF4DM,Телеканал Дождь,0,0,Иван Иванов,"8  лет  подписана  на  канал дождь,  никогда  Михаил  Фишман  не  был  на  стороне власти.",2020-06-14T10:29:07Z,1
1171,Ugz-vO6iEO3JjEosc094AaABAg,st2mubCF4DM,Телеканал Дождь,3,48,KartoFÄNchik Fan,"Пословица: семь раз отмерь,один раз отрежь.
В.В.Путин: неправильная пословица, семь раз отрежем, один раз отмерем. :)",2020-06-14T08:49:10Z,0
1172,Ugz-vO6iEO3JjEosc094AaABAg.99shgdSHM0s99yaFeXFs4v,st2mubCF4DM,Телеканал Дождь,0,1,Иван Дуньский,"Посмотрел я вчера дебаты Навального и Каца и понял, что для этих людей вообще торгануть лицом и обозначить кто тут больше оппозиционер гораздо важнее, чем действительно сформулировать какую-то общую позицию по поправкам.",2020-06-16T15:39:37Z,1
1173,Ugz-vO6iEO3JjEosc094AaABAg.99shgdSHM0s99tEPYXaXvh,st2mubCF4DM,Телеканал Дождь,0,0,Чунча Барабанча,"KartoFÄNchik Fan , и длинная: просто семь раз отрежем:-)",2020-06-14T13:43:47Z,1
1174,Ugz-vO6iEO3JjEosc094AaABAg.99shgdSHM0s99t6YlpOlDo,st2mubCF4DM,Телеканал Дождь,0,0,Олег Петров,сам сказал - сам посмеялся,2020-06-14T12:35:08Z,1
1175,UgySnuxbjRGUzfOQBSx4AaABAg,st2mubCF4DM,Телеканал Дождь,0,0,валентина доканева,"Почему оппозиция ПАНИЧЕСКИ БОИТСЯ поправок в Конституцию, принятую по инструкциям англосаксов для построения ДИКОГО КАПИТАЛИЗМА без обсуждения на ПИКЕ жестокого и циничного ограбления народов в 1993-ем году и создания многомиллионной армии воров от начЖЭКа до премьер-министра для функционирования и охраны этой системы?",2020-06-14T08:48:47Z,0
1176,UgwFACForEcQJ_QYCpd4AaABAg,st2mubCF4DM,Телеканал Дождь,15,108,Наталья Манголочка,"Нет никаким поправкам !!!
Не голосуйте за ошейники.",2020-06-14T08:48:45Z,0
1177,Ugwrt-S7nOYJuqD4_HJ4AaABAg,st2mubCF4DM,Телеканал Дождь,26,90,Aleks Malikow,Почему мы позволяем издеваться над нами?!,2020-06-14T08:48:32Z,0
1178,UgyTdmToSLGe3MW1Rw54AaABAg,st2mubCF4DM,Телеканал Дождь,12,70,Светлана Рябова,"если такой ""карантин"" как в этот раз будет, и народ пойдёт опять на это, то у нас точно страна дураков, медленно начинают готовить ко второй волне, можно уже 2 июля и объявлять об ""карантине"", хватит, подышали, и по домам, ещё не все деньги поделили, не чего путаться  под ногами, вообщем ждите, что бы не было новостью, что ""карантин"" потом на всю жизнь",2020-06-14T08:47:41Z,0
1179,UgxUv8wGnWxoo2ViqHd4AaABAg,st2mubCF4DM,Телеканал Дождь,22,654,Забей Коси,"Москвичи не стали больше умирать,просто они стали быстрее жить:-)",2020-06-14T08:47:35Z,0
