,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
384,UgypCxrr4lCVlIqqDz54AaABAg,WKxz99zyr_o,Навальный LIVE,2,0,Виктор Круглов,"Котова посадили за то,  за что давно должны были посадить Навального - за неоднократное нарушение правил проведения митингов. НО, как обычно, Алексей отделался 50 сутками, а парня посадили на более серьезный срок.",2020-05-21T09:10:14Z,0
385,UgypCxrr4lCVlIqqDz54AaABAg.98ux0u0O-Sz98xmmZW4v3a,WKxz99zyr_o,Навальный LIVE,0,0,Виктор Круглов,@Антонина Лиходеева привилегированный дофига наверное,2020-05-22T11:38:28Z,1
386,UgypCxrr4lCVlIqqDz54AaABAg.98ux0u0O-Sz98v2I-rE5Nd,WKxz99zyr_o,Навальный LIVE,0,0,Антонина Лиходеева,"Меня удивляет, почему Навальный так легко отделывается)",2020-05-21T10:04:59Z,1
387,UgxCZ4teN26L_4lMHSV4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Ugnius Stackunas,"Hi
❗.,.👋.,.👋.,.
Wery,   chewy,   fokus, 
On,  Politikal,  stuff...
❗👱‍♀️---->💓👓💓!!
Too,  my!!!
♤♡[]◇♡◇[]♡♤
Master,  blondie👱‍♀️,  wif  this 👉👓❗
Inteligent,  wois..
_-_-_-_
??!!  OLL  TAIM,   
Wif   OOL   Pawer,   
Ai  em  mast  control  🧠brains!!!
._ & 
Thinkinks,   abaut, 
😏👉mobsters🤺
in  p0litika!!!!
P.S.
No!  romantic 💓🧠💓 brains!
😒👉SORRY!!!   soo  HARD!!!!",2020-05-21T09:06:43Z,0
388,UgyYCyY8aCDMX7aJfjt4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Woods Man,Скоро неугодных расстреливать начнут!😉,2020-05-21T09:03:28Z,0
389,UgyxV2UqujnWXavGtCt4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Игорь Свободный,"Вы недооцениваете Чубайса, ведь именно он привел Путина на престол, поэтому Путин ему обязан. Это очень важная фигура, просто он особо светиться не хочет.",2020-05-21T09:02:52Z,0
390,UgxMX63hlDE14phG6Qx4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Kevin Wendell-Kramb,"Да, похорошела Собчак при Собянине!",2020-05-21T08:59:39Z,0
391,Ugz2h_eCFuNU9fODoNJ4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Мария Казанцева,"Вы очень все интересно и информативно преподносите , но зачем так часто ссылаетесь на канал Соловьева,  это звучит как реклама(((",2020-05-21T08:59:00Z,0
392,UgzVJAPY_WrXHreGeQJ4AaABAg,WKxz99zyr_o,Навальный LIVE,1,1,Мари Славянка,Люба вы самая умная и красивая женщинаРосси,2020-05-21T08:56:49Z,0
393,UgzVJAPY_WrXHreGeQJ4AaABAg.98uvUhTm_3y98vJNPZ6g0_,WKxz99zyr_o,Навальный LIVE,0,0,Максим Криштопенко,"не смеши, жалкое создание, которое не может и двух слов связать, а образ скопирован с Собчак",2020-05-21T12:34:16Z,1
394,Ugzn9V6xtn2Eda3bY9Z4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Svat Hayam,"Его только за высказывания уже можно в суд тащить,про мясНикова",2020-05-21T08:54:49Z,0
