,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2782,UgzRC3RErEbQj3mVOzN4AaABAg,Duo0np6DJz0,Навальный LIVE,7,84,Алекс Бло,Как ФБК удается находить фрагменты видео из 90-х?,2020-06-18T13:48:42Z,0
2783,Ugz2caYN2ym0LWvEBgt4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Надежда Зварич,Это как только  земля его носит.,2020-06-18T13:48:41Z,0
2784,UgzwIxeqZNgAvULU0Qd4AaABAg,Duo0np6DJz0,Навальный LIVE,13,187,ФулХаус,+++Плешивый войдёт в историю как самый позорный президент России!/////////,2020-06-18T13:48:37Z,0
2785,Ugxw6199lRwqt4jC1yt4AaABAg,Duo0np6DJz0,Навальный LIVE,2,1,Максим Максимыч,"Вопросов нет! Люба большой молодец все отлично излагает - но вопрос все же один - уберете вы к примеру Путина и его окружение - а тот кто придет на их места, что не будет брать взятки, строить замки и яхты, иметь любовниц  и назначать их генеральшами вообщем все то что делает нынешняя  власть  все то что в принципе присуще виду по имени "" ЧЕЛОВЕК"" . Или вы правительство соберете из жителей другой планеты? А вы все кто хает Путина - ответьте себе на вопрос - если бы вы были рядом с Путиным и имели бы возможность кучеряво жить - вы бы не воспользовались бы этим?  Или также бы работали на своих заводах и говорили я нищий но честный!?",2020-06-18T13:47:46Z,0
2786,Ugxw6199lRwqt4jC1yt4AaABAg.9A2Y2BZEaQq9A2ZSnOZ9ir,Duo0np6DJz0,Навальный LIVE,0,1,Максим Максимыч,"@сергей ппк это точно - и обратите пожалуйста внимание как себе заочно Любовь видит - в начале и конце ролика ""Любовь Соболь - Кандидат в депутаты Госдумы 2021""  т е тоже рвемся во власть )) а зачем? Можно же просто пойти на завод в офис ну или просто помогать людям создав фонд какой нибудь))) Вот и ответ ! и к сожалении ни чего не изменится ни когда в нашей стране !!!",2020-06-18T14:00:08Z,1
2787,Ugxw6199lRwqt4jC1yt4AaABAg.9A2Y2BZEaQq9A2YVgkQC8Z,Duo0np6DJz0,Навальный LIVE,0,2,сергей ппк,Думаю на этот вопрос вы от неё не дождётесь ответа.,2020-06-18T13:51:48Z,1
2788,Ugw-9lT6vSXs3XI0VGR4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,TroLL,"*Помер тот, помрёт и этот.* (c)",2020-06-18T13:47:38Z,0
2789,UgyEw8QGWo2AqVZuFWF4AaABAg,Duo0np6DJz0,Навальный LIVE,0,2,Вячеслав Сюзев,"Любовь,и говорю это со всей нежностью и уважением.С таким спокойствием,говорить об этих тварях.Можете только вы.",2020-06-18T13:47:30Z,0
2790,UgxFcsrEeN-p3sfvmkN4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Андрей Прасолов,👍👍👍,2020-06-18T13:47:29Z,0
2791,UgzcoJnyAmWSoX1e1B14AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Алан Осс,Только ксения собчак и Виталий наливкин спасут Россию и главврач жириновский и менты и росгвадия,2020-06-18T13:47:01Z,0
2792,UgxinLIu14w72jqxIyF4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Анна Гарусова,выпуск супер!!! жаль про бандита Гундяева не прошлись,2020-06-18T13:46:57Z,0
2793,UgwnXjFku6WEiouDVWh4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Игорь Стадухин,"Не мешайте путину с коррупцией ,,бороться "" !",2020-06-18T13:46:49Z,0
2794,UgxusEvLnG6K0qK0yKV4AaABAg,Duo0np6DJz0,Навальный LIVE,0,37,ФулХаус,+++++++Соболь вам респект и уважуха.,2020-06-18T13:46:28Z,0
2795,UgyF1SKuAMf0NvCxVaB4AaABAg,Duo0np6DJz0,Навальный LIVE,1,0,Skinny,"Во всём виноваты ""безинтернетные"" верят зомбоящику и топят за деда.",2020-06-18T13:46:18Z,0
2796,UgyF1SKuAMf0NvCxVaB4AaABAg.9A2XsOTbsnN9A2_1tYHhix,Duo0np6DJz0,Навальный LIVE,0,0,сергей ппк,"НЕ,не правильно.Зомбоящик здесь не причём.Дело в том,что интернет такая штука,что ты ищешь,то тебе и показывает.Нужна тебе помойка,ложь и всё такое вот к примеру,как тебе.Тебе и выдаёт интернет всяких придурков типа Нвального,Соболь и т.д.Возьмём меня.Интересно мне,что завод ""Красно Сормово"" в очередной раз спустил на воду нефтеналивной танкер и сколько народа на этом заводе обеспечено работой или где построили новый завод или фабрику,он мне это и показывает.И тут человек сам выбирает за кого топить.",2020-06-18T14:05:12Z,1
2797,UgytsLjwn5KOzVYP1hN4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Peter Yezhow,"В 90-ые лучше жили, друг к другу ходили в гости, картошку жарили с соседями, счастливое время было,  не так противно было жить как сейчас.",2020-06-18T13:46:06Z,0
2798,UgxbKRT-T4ceuWqqhlV4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Михаил Комаров,"Как думайте единомышленники, свалим этих денозавров, главное самим потом не подкачать! Железный занавес надо ставить или всех купят...",2020-06-18T13:45:47Z,0
2799,Ugx-xNnMmkLMWI4qAnF4AaABAg,Duo0np6DJz0,Навальный LIVE,8,437,ФулХаус,"++++++++++Плешивый подзабыл,что он сам крышевал бандитов в 90ых.",2020-06-18T13:45:40Z,0
2800,UgwszM5zCRcHKqrnp1R4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,снежный барс,Сказано как говориться Не в бровь а в глаз.,2020-06-18T13:44:59Z,0
2801,UgzyfkVl92pbi3dLSqB4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Skinny,"Работяги впахивают, олигархи богатеют, дед обнуляется. Впрочем ничего нового в России матушке.",2020-06-18T13:44:48Z,0
2802,UgxWwAcx9sfjf6_UTIZ4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,RedJohn,а люди слепы и ничего не видят,2020-06-18T13:44:45Z,0
2803,Ugz1e7Hk33hKKr7LEvd4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Vadim Kananyhin,"Любовь, добрый день. Не первый раз слышу в вашей речи и обращаю внимание на звучание: ""токо"" вместо ""только"", ""стоко"" вместо ""столько"". Может быть мне одному это режет слух, но на фоне вашей остальной очень грамотной и качественной речи это немного выбивается. Обратите, пожалуйста внимание на это)",2020-06-18T13:44:44Z,0
