,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2488,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98X9emXw-yL,pbBBdfkaaqA,Навальный LIVE,0,0,lack of gravitation,"@мафусаил левобережный тебе дай волю одни блогеры на гос.постах будут. Бред сумасшедшего, насмотревшегося ютюбчик в палате",2020-05-11T18:08:23Z,1
2489,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98X6cwVEY8k,pbBBdfkaaqA,Навальный LIVE,0,1,Александр Мельников,Я про его тыщу рублей добавку к пенсии вспоминаю хохочу😂👌🏻✌🏼️,2020-05-11T17:41:55Z,1
2490,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98WUSmgQmEn,pbBBdfkaaqA,Навальный LIVE,0,1,мафусаил левобережный,"@lack of gravitation Сравнение только Милова и Силуанова уже дает ответ на глупый ""народный"" вопрос : ""А кто кроме него?"" И сравнение Васильевой, председателя профсоюза медиков, со Скворцовой дает такой же результат.И Д.Потапенко  был бы во всяком случай не хуже Решетникова.  А Панасенков  лучшим министром культуры, чем эта новая, ""не выносящая музеев"" , и уж тем более, чем мединский.Это только на вскидку.А в России проживают, так, на всякий случай, 146, говорят, миллионов людей.",2020-05-11T11:50:52Z,1
2491,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98WS26qOe_f,pbBBdfkaaqA,Навальный LIVE,0,4,Соня Сонная,"Мы бы рады не обсуждать, но это наша страна",2020-05-11T11:29:45Z,1
2492,Ugzow4xSdtA8_d3dPXV4AaABAg.98WHOTB_Jvr98XMqLNDeAa,pbBBdfkaaqA,Навальный LIVE,0,0,Alex Romero,мафусаил левобережный а Путин разве не призедент?,2020-05-11T20:03:34Z,1
2493,Ugzow4xSdtA8_d3dPXV4AaABAg.98WHOTB_Jvr98XMi7MYuSd,pbBBdfkaaqA,Навальный LIVE,0,1,Alex Romero,Марина Гулина А что толку ходить на выборы? Партия Едросни выборы фальсифицирует и любой результат нарисуют. Нищему народу пенсионный возраст подняли народ утерся и лижет сапог хозяина.,2020-05-11T20:02:26Z,1
2494,Ugzow4xSdtA8_d3dPXV4AaABAg.98WHOTB_Jvr98XDEOGSuiX,pbBBdfkaaqA,Навальный LIVE,0,0,соколова оксана,Рабы не заслуживают поддержки. Не так? Обоснуй!,2020-05-11T18:39:36Z,1
2495,Ugzow4xSdtA8_d3dPXV4AaABAg.98WHOTB_Jvr98XBrJ4eMB2,pbBBdfkaaqA,Навальный LIVE,0,0,Гадя Петрович,Albina Korogodova бояться подписывать . До того народ довели .,2020-05-11T18:27:34Z,1
2496,Ugzow4xSdtA8_d3dPXV4AaABAg.98WHOTB_Jvr98XBIB-KgHT,pbBBdfkaaqA,Навальный LIVE,0,0,Albina Korogodova,"Марина Гулина , верно! Недовольных много, но почему нужно просить , умолять подписать петицию ??? Давно бы уже десятки миллионов подписали!!! Но таких терпил ещё надо поискать! Ужас!",2020-05-11T18:22:38Z,1
2497,Ugzow4xSdtA8_d3dPXV4AaABAg.98WHOTB_Jvr98X9Sg7hNML,pbBBdfkaaqA,Навальный LIVE,0,0,Светлана П,"@Марина Гулина , ага. ""Я не интересуюсь политикой""..."" Да что мы можем сделать"", 'все решено без нас""...",2020-05-11T18:06:36Z,1
2498,Ugzow4xSdtA8_d3dPXV4AaABAg.98WHOTB_Jvr98X04nBRgXC,pbBBdfkaaqA,Навальный LIVE,0,0,мафусаил левобережный,@Гасан Гасанов Чей туфля? Моё!,2020-05-11T16:44:42Z,1
