,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
75,UgyOB2KSbPnGHzbmu114AaABAg,fuTxlutkovI,Телеканал Дождь,0,2,Янина Витковская,Сережа  😘😘😘,2020-05-25T21:56:49Z,0
76,Ugy7W-6TPuxqUgcvNuJ4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,vovanga_live,"Меня всегда удивляло мнение ""экспертов"", которые живут заграницей и рассказывают о ситуации в России. Если зачастую соседние регионы не могут знать что происходит рядом, то как могут знать те кто находится вообще в другой стране?!!",2020-05-24T20:26:36Z,0
77,Ugw-nKzTClhvCmhyDOl4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Polzovatel Polzovatel,Жду вас,2020-05-24T16:24:50Z,0
78,UgzlXppYDm3rwnNkdU14AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Larisa Yudina,🤦‍♂️🤣😭,2020-05-24T12:37:53Z,0
79,Ugx_Fwt_S2C2WHx_Hwp4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Alex Sergeev,Интервьюер даже близко не дотягивает до уровня Гуриева,2020-05-24T10:55:00Z,0
80,UgzJp69kBPHtVu07o-54AaABAg,fuTxlutkovI,Телеканал Дождь,0,5,Jekaterina Viļkeviča,"Как же хорошо, что есть и ТАКИЕ люди, как С. Гуриев.",2020-05-24T08:56:12Z,0
81,UgyGqcffq73FHChqLOp4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Килла,Слушать противно. Самообманом занимаетесь...,2020-05-23T05:15:29Z,0
82,Ugz0PVGIHfeLkw7lict4AaABAg,fuTxlutkovI,Телеканал Дождь,1,1,Килла,Всё это для цифровизации населения!!! Не надо нас считать дураками. Для тотального контроля...Сделать концлагерь ...,2020-05-23T05:14:51Z,0
83,Ugz0PVGIHfeLkw7lict4AaABAg.98zffjP1lki99Xd2QlYKJP,fuTxlutkovI,Телеканал Дождь,0,0,Ольга Яковлева,"Тебе назад, в дурку!",2020-06-05T19:05:17Z,1
84,UgzCcH1HJNqJR1pL4IZ4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Килла,"Нас  сделали физлицами и мы фактически мертвы. Паспорта плюшки. Все мы иммигранты по нашим паспортам и какие деньги ВЫ ИММИГРАНТЫ ЖДЁТЕ? Вас нет в этой стране СССР. А России коммерческая управляйка.  Икакие деньги и от кого Вы ждёте??? Идиоты!!! У НАС НИЧЕГО НЕТ!!! НЕ ФЛАГА , НЕ РОДИНЫ РОССИЙСКОЙ ФЕДЕРАЦИИ, НЕ ФЛАГА!!! Флаг морской торговой марки !!! Всё ясно и понимать тут нечего!!! Это театр, а не государство.",2020-05-23T05:02:07Z,0
85,Ugxh6QMnD-_DS9ZqNi54AaABAg,fuTxlutkovI,Телеканал Дождь,1,0,Inga Batrova,В качестве кризис менеджера Россию  мог вырулить Саакашвили с такими советниками как Илларионов и Гуриев. Даже при слабом но демократическом президенте. Но при нынешней власти это нереально в принципе..,2020-05-22T22:48:12Z,0
86,Ugxh6QMnD-_DS9ZqNi54AaABAg.98yzQpYBXO999-deOv8wqZ,fuTxlutkovI,Телеканал Дождь,0,0,Tati Onopik,смешно....,2020-05-23T14:16:26Z,1
87,UgwX3ndy0pRgV69xwRx4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Юрий Лагуткин,https://youtu.be/tBzQS1wf_RE?t=3098 Анатолий Анатолий))),2020-05-22T16:08:11Z,0
88,UgynRkaay7BAp8SVVy14AaABAg,fuTxlutkovI,Телеканал Дождь,0,3,Nastya Kamenskaya,"Как же приятно слушать уважаемого г.-на Гуриева! Умница, интеллектуал, интеллигент...",2020-05-22T12:17:15Z,0
89,UgzpslaxBBAQKs9aTg54AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Denniss Spiridonov,наше правительство относится по формуле ПОХЕР КАКИЕ УРОКИ......(путин),2020-05-21T16:37:32Z,0
90,UgzDGI2E2SA-d2dtxDx4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,- БЕГАЛИН,брядятина какая к херам эпедемия)))) канал-анал,2020-05-21T12:00:47Z,0
91,Ugz3yvPDnRDSIXY2Oil4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Евгений Хализев,Почему в РФ президент назначает  премьера? Грудинин занил 2 место на выборах за него очень много голосов. Был бы премьером и была бы у нашего царя заноза по опе.. политическая конкуренция всегда на пользу. Каждый из них жопу рвал бы. А для народа только польза. А сейчас рука руку моет и баблом набивает.,2020-05-21T08:39:38Z,0
92,UgzxZ9wTz6xJbd1OmbB4AaABAg,fuTxlutkovI,Телеканал Дождь,0,7,Владимир Сиукаев,Сергей Гуриев достойный Осетин! Гордимся!,2020-05-21T07:50:14Z,0
