,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
77,Ugzb_XW4gO3ogg7SK8t4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Adolf Drakula,РосТв - это помойка .....,2020-05-28T04:24:54Z,0
78,UgygieZa8VTOHZiZMaN4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Пампиду Жордж,"Последние несколько лет противно жить в такой стране и с каждым днём всё противнее........ бесконечная коррупция, ложь, подтасовки, непрофессионализм и конечно же НЕСМЕНЯЕМОСТЬ, Россия будущего где же ты???!!!",2020-05-27T19:46:05Z,0
79,UgwT4RJa-57FhzYkHwF4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,1,Пампиду Жордж,"Зарплата депутата ГД 450 т/руб в месяц, зарплата Путэна 800 т/руб в месяц, зарплата этого дэбила он вам не Димона 700-800 т/руб, можно так перечислять ещё очень и очень долго, не говоря уже о доходах Сечина, Миллера, Грефа, Силуанова, там вообще миллионы рублей в день, а все они получают деньги из бюджета, т.е. с наших с вами отчислений и налогов, это наши деньги, А НЕ ИХ СОБСТВЕННЫЕ!!! Друзья, теперь посчитайте разницу от МРОТа или даже от средней з/п по стране, это же разброс в сотни и тысячи раз.... терпеть вопрос, с какого перепуга такие выплаты и кто так решил???",2020-05-27T19:45:48Z,0
80,Ugwg8jcdCK-QHLGL7Yp4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Марина Коростелева,Очень интересный диалог. Спасибо Алексею за его работу!,2020-05-27T17:59:23Z,0
81,Ugz8XvDxSJlh8aMmcPN4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Галина Савина,Приятно смотреть на профи. А мне 65+ ☝,2020-05-27T08:47:23Z,0
82,Ugy1TVjV6xAZLG2Tjvd4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Ромуальд Пормезан,Насральный опять усрался.,2020-05-26T15:04:57Z,0
83,UgySeYg6nAz-IuZpTql4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,1,focus on planning,Вот именно! Хочет быть хорошеньким для всех. А в чем сильная сторона Собчак ? Что-то не озвучил..,2020-05-26T07:31:53Z,0
84,UgxR368VlxGfOJMlhH54AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Kosmo 2013,Сталингулаг тоже делает норм,2020-05-25T22:04:37Z,0
85,UgzpCKYWoMO-sbvfZgt4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Анатолий Кравчук,Навальному надо сесть хотябы на 15 суток  ато както несерьезно сел на день а крычыт что сидел целый год . или построить в колхозе  домик с гратами  и ЛЮБАША с мужем отбивают его с рогатками а минты убегают будет бесцелер . шас конешно корановирус но можно одеться в ОЗК  .,2020-05-25T16:03:24Z,0
86,UgyKQZcLrBKZBZGplth4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Башир Магомедов,"Пивоваров журналисть отличный, все по чесному. 👍",2020-05-25T15:42:24Z,0
87,UgyJx5f4VIPEbsJFwZZ4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Башир Магомедов,👍,2020-05-25T15:00:45Z,0
88,Ugx_xxEaqhcwQ-yqZo14AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Razdolbaj Repkin,"кто это смотрит вообще
https://www.youtube.com/watch?v=_NAMMz_wMJ8 
нормальные новости а не каломёт",2020-05-25T10:38:29Z,0
89,UgzXWO4jwAgN30N_ttB4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,1,Артем Мудрык,#ПивоваровакДудю,2020-05-25T07:57:26Z,0
90,UgwOjjdsEb6Kpet7S1J4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Марина Шмелёва,"Визионер, попивающий винцо - эт Парфёнов что ли?",2020-05-25T04:21:06Z,0
