,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2433,UgwXzatH7c4hOlz8LMd4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Татьяна Дашевская,после драки кулаками не машут. Я согласна с Навальным что эпидем. обстановка в условиях полной фальсификации - зло,2020-06-15T21:01:28Z,0
2434,UgzkCL61mBdO8cTOSh94AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Ivan Kulyev,"Хохо, поздний выпуск, норм)",2020-06-15T21:01:18Z,0
2435,Ugx6tHcHyAFAE_InUqt4AaABAg,7V3ubPpLmjY,Максим Кац,0,5,Виктор Макаров,Этот кот там на клею сидит?...а нет спрыгнул.,2020-06-15T21:01:05Z,0
2436,Ugwc8wsrQqoW3jvFiOx4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Artem B.,"У Навального часто в дискуссии манера переходить на личности, находить и подчеркивать в оппоненте какие-либо недостатки/просчеты (обвинения в лживости(""социология по Кацу""), неуверенности(""Явлинский лучший в 2018, Явлинский старикан в 2020"")), стараясь тем самым:
- возвысить себя на фоне оппонента(самоутвердиться);
- увести от темы разговора.
Максим был корректен и почти не агрился на такие выпады.
Но разговаривать нужно. Спасибо, Алексей, Максим, Майкл.",2020-06-15T21:00:59Z,0
2437,Ugw9B8n3fcBNRM8fYYl4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Георгий Тимофеевский,">Навальный пытался вести себя агрессивно
Ну, я не знаю, по-моему, вы гораздо больше перебивали, и уж точно первым начали",2020-06-15T21:00:54Z,0
2438,UgxJ2GfiwSoa1mKGl6B4AaABAg,7V3ubPpLmjY,Максим Кац,4,139,Елизавета Бутачина,"Максим, я как ваш верный бот переживаю , отдохните после дебатов :)",2020-06-15T21:00:51Z,0
2439,UgxJ2GfiwSoa1mKGl6B4AaABAg.99waDarpBTC99xWcbVek4A,7V3ubPpLmjY,Максим Кац,0,2,Олег Малахов,Бойкотировать нельзя,2020-06-16T05:39:57Z,1
2440,UgxJ2GfiwSoa1mKGl6B4AaABAg.99waDarpBTC99wk1l-UQeZ,7V3ubPpLmjY,Максим Кац,0,1,Olga Varegina,"Да-да, мы все переживаем😊",2020-06-15T22:26:37Z,1
2441,UgxJ2GfiwSoa1mKGl6B4AaABAg.99waDarpBTC99wgXefpU4E,7V3ubPpLmjY,Максим Кац,0,1,Reynochen,@BellaDonna 15 в описании есть ссылка,2020-06-15T21:56:01Z,1
2442,UgxJ2GfiwSoa1mKGl6B4AaABAg.99waDarpBTC99we6TEtuM_,7V3ubPpLmjY,Максим Кац,0,1,BellaDonna 15,Где можно их посмотреть в записи? Очень хочется!!!!!,2020-06-15T21:34:50Z,1
2443,UgzlqyxzWofedqvdCdp4AaABAg,7V3ubPpLmjY,Максим Кац,1,0,Евгений Комиссаров,"Ну призыва нет и у камикадзе рекламировались. Люди, которые косят от армии, в 99.9% оппозиционеры",2020-06-15T21:00:49Z,0
2444,UgzlqyxzWofedqvdCdp4AaABAg.99waDIp42Yh99wjPAN5Mui,7V3ubPpLmjY,Максим Кац,0,0,Ivan Kashyrskyy,"А что в той армии делать? Я вот не косил, честно сходил. Просто потерянное время.",2020-06-15T22:21:05Z,1
2445,Ugz960nDaZZ6TRnqJNd4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Фредди Крюгер,Быдло-чк воюет против России как против потенциально развитого европейского государства. имхо.,2020-06-15T21:00:49Z,0
2446,UgykDciO3qcUSVVt1dR4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Adam Burke,"12:07 Еще одна аналогия со спортом, в частности, с футболом:  одна команда может играть красиво и технично, а другая команда показывать ""антифутбол"", стоя всей командой в своей штрафной. Но в конечном итоге неважно, кто как играл - все запомнят лишь результат и победителя.",2020-06-15T21:00:48Z,0
2447,UgxR82bZEH-37yLa5r14AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Igor Konn,ващееее,2020-06-15T21:00:46Z,0
