,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
971,Ugx80fUJ7REKbDi6QqJ4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Розочка Кузнецова,Я  никак   не  понимаю на  каком языке  они говорят.,2020-06-07T16:26:51Z,0
972,UgywB9WFd-LOP84khTl4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Тамара Сергеева,Это спектакль.,2020-06-07T16:23:36Z,0
973,UgzVeGZAmqKE-eMDsLJ4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Den Is,Салупу им на воротник а не поправки в конституцию!,2020-06-07T16:18:42Z,0
974,UgyqDDRWEVTaKBJzhnx4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,MarvelHorde,Если у Москве  избавились от ковид19 значит по всей России его больше нет  и не ебет не кого)),2020-06-07T16:17:20Z,0
975,Ugy48v2xLwSeZG90_qh4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Надежда Шумилина,"Смотрю на эту шваль, мне противно за что ини продались, как они потом жить будут. В тех кого верили, кем гордились Роднина И. и т. д, мне стыдно за них и много актёров на которых народ ходил валом, я теперь на эту куплиную шваль не пойду.",2020-06-07T16:13:23Z,0
976,UgxpH4Mu-IKa2SzEMoJ4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Александр александр,"Основной принцип - нах...й  с пляжа таких ""выдумщиком"".Путь Инь волнуется и переживает))🙊😂",2020-06-07T16:09:00Z,0
977,UgxHwk6YKkiOZN7NEJV4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Gel Netochki,Даня не шансов у тебя нет а мозгов и яиц и бабы тебе давать не будут,2020-06-07T16:08:58Z,0
978,UgwircMspEQobva8Y9Z4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Andrej Nefed,"Пусть очистят реки от нефтепродуктов, а уж потом........!!!!",2020-06-07T16:07:40Z,0
979,Ugy-bnKTvvjn4Obxa2J4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,люда балаева,"Ой,б.., девочка-припевочка в платьице в горошек!!!молодая бабка ,но с деменцией !!!!!!!!!!!!!!!!!!!!!!!!",2020-06-07T16:06:08Z,0
980,Ugwk-aM82T6KTuKkBsV4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,4,Сергей Курилов,"Пройти между Сциллой и Харибдой так, чтобы Сцилла не обхарибдила, а Харибда не обсциллила.",2020-06-07T16:05:28Z,0
