,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10553,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gXHHs_iVd,X2DC7Mbe_0k,Телеканал Дождь,0,0,turliga1,"@Сеня Котов лучше ""Урал"" с движком спереди,. никакая крутая тачка. не спасла бы.",2020-06-09T15:18:33Z,1
10554,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gWd6awr13,X2DC7Mbe_0k,Телеканал Дождь,0,3,Вадим Вадим,@Ростислав Андреев это какая лёгкая  бюджетная иномарка спасёт от двух тонн прилетевших без тормозов в лоб?,2020-06-09T15:12:56Z,1
10555,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gW5Eie447,X2DC7Mbe_0k,Телеканал Дождь,0,0,Владимир Нагайцев,@Cor Solis ййййййййййй,2020-06-09T15:08:10Z,1
10556,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gW27FMANx,X2DC7Mbe_0k,Телеканал Дождь,0,0,Владимир Нагайцев,Дзержинского ъхщз,2020-06-09T15:07:45Z,1
10557,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gW-vBMXsT,X2DC7Mbe_0k,Телеканал Дождь,0,0,Юрий Краснов,@Andrejus Gorlovas ДА!!!,2020-06-09T15:07:27Z,1
10558,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gVybg42lV,X2DC7Mbe_0k,Телеканал Дождь,0,0,Мики Орики,"@Ростислав Андреев та конечно шансов бы прибавилось! Все эти лады 01 по 010 откровенное гамно, абсолютно не проходят современные требования и нормы. Там весь двигатель при ударе в салон летит. не говоря уже о подушках...Ох,",2020-06-09T15:07:08Z,1
10559,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gVvPQ7Rbk,X2DC7Mbe_0k,Телеканал Дождь,0,0,Юрий Краснов,ДА!!!,2020-06-09T15:06:42Z,1
10560,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gVLYkFsXw,X2DC7Mbe_0k,Телеканал Дождь,0,1,Надежда Крутицкая,"Можно подумать, что это его первый пьяный заезд. А как быть с теми, кто отпускал и отпускает "" великих, знаменитых и могущественных""",2020-06-09T15:01:40Z,1
10561,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gUXjVZuYb,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,@Кот Мурыч и у меня и у детей в англии нет таких вопросов.Хатя приехал сюда как бомж 12 лет назад.Но если работаешь то труд твой оплачивается и твой права оберегаются законом.,2020-06-09T14:54:35Z,1
10562,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gUINVgXwx,X2DC7Mbe_0k,Телеканал Дождь,0,0,Ростислав Андреев,@Мики Орики с вами полностью согласен если бы машина была бы иномарка может и выжил бы,2020-06-09T14:52:29Z,1
10563,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gU9CBzXl4,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,"@Кот Мурыч это раша ,потому Вы и в жопе",2020-06-09T14:51:14Z,1
10564,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gTc1-VRpf,X2DC7Mbe_0k,Телеканал Дождь,0,1,Aleksandrs Buharins,"Мики Орики запрети производить и продавать велосипеды, мотороллеры и мотоциклы! Заодно все машины экономкласса: типа Рено, Даеву, WV Polo , Civic,",2020-06-09T14:46:34Z,1
10565,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gTXJdz9w_,X2DC7Mbe_0k,Телеканал Дождь,0,1,Татьяна Ломова,"@Оксана Хан потому что он алкаш, он не первый раз фестивалит",2020-06-09T14:45:48Z,1
10566,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gTPrFTCKh,X2DC7Mbe_0k,Телеканал Дождь,0,2,Кот Мурыч,"@Andrejus Gorlovas за шоколадку следует лупить что есть сил или приковать к батарее,без еды дня на два-знакомые так сделали с сыном 10летним,которым постоянно воровал в школе,в квартирах ребят-дружков.Ничего не могли с ним сделать- и сделали то,о чем я написала.Он выл,как пес голодный,мама в спальне рыдала в подушку,отец затыкал уши,но не пожалел.Результат- окончил школу,ВУЗ,имеет семью,работает,уже ему 35 лет.Нив чем таком пока не замешан.Но я все равно его не люблю,лпасаюсь,стараюсь избегать общения с этой семьей/круг общения родственный,к сожалению/.",2020-06-09T14:44:46Z,1
