,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
84,UgzwiHL-RoBiGEpOaH94AaABAg,0-WCeGFUekA,Максим Кац,0,1,Василий X,"Это показывает, что нет никакого заговора, а есть только дебилизм некомпетентность властей",2020-05-15T13:50:23Z,0
85,UgyXzItPvk5lzeS9vOF4AaABAg,0-WCeGFUekA,Максим Кац,0,4,Василий X,"Почему в Аргентине такая некомпетентная власть, вроде бы в стране одни из самых образованных людей на этом континенте? 🤔",2020-05-15T13:38:33Z,0
86,UgzWLGOQHkZ8ZLjOqq54AaABAg,0-WCeGFUekA,Максим Кац,0,0,Просто Космос,"Нет доказательств, что нельзя заболеть повторно(с) 
Ох лол)))",2020-05-15T13:18:36Z,0
87,UgxgtsSLvH9DstkX48t4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Алла Стрельцова,Освободите кисе её полочку!)),2020-05-15T13:16:04Z,0
88,UgylAQ50z9cekEAxkjp4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Carlos Pereyra,"Живу в Аргентине: все сказанное - бред!
Президент хвастатется хорошими показателями, это да. Но все решения о карантине (его раньше всех приняли, кстати) и тестах обсуждает с врачами. И тесты проводят. Уже на вокзалах даже наугад берут людей для обследования.",2020-05-15T12:58:26Z,0
89,UgyHKn-BH8tUSdJ8wZ94AaABAg,0-WCeGFUekA,Максим Кац,0,0,Сергей Афанасьев-Никитин,Повеяло чем-то родным и многообещающим.,2020-05-15T12:50:43Z,0
90,UgwmHPq3tjLJi5MODhh4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Олександр Кухтарєв,А можно подобное видео про Центральную Европу?,2020-05-15T12:42:22Z,0
91,Ugy10-Y_G85YlkxJ3f14AaABAg,0-WCeGFUekA,Максим Кац,0,0,Кот в космосе,Шикарный аргентиский у тебя :),2020-05-15T12:38:43Z,0
92,Ugyzjnz5c3v1Ahl9LBl4AaABAg,0-WCeGFUekA,Максим Кац,0,1,Artyom Petukhov,"Музыка на фоне раздражает очень. Мало того, что она мешает нормально воспринимать информацию, она ещё и монотонная, играет все полчаса, клонит в сон от этого.",2020-05-15T12:20:55Z,0
93,UgzwzwYF9-mQjCUo8ol4AaABAg,0-WCeGFUekA,Максим Кац,0,1,1153rus,"Кайф, смотрю с удовольствием, очень наглядно",2020-05-15T12:15:50Z,0
94,Ugxyp519Kd8M4cVQwjN4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Добрый Супчик,И с вами снова Эль Президенте! И наша с вами цель процветание Тропико))))))))))),2020-05-15T12:02:34Z,0
95,UgyLao2kmJyHbkn_iEB4AaABAg,0-WCeGFUekA,Максим Кац,0,0,John sandmail,1:16 у вас картиночка не вставилась ),2020-05-15T11:59:48Z,0
96,UgyxEgpMsMZ2F5V7veh4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Galina Smagina,Да... И в России тоже очень интересный показатель смертности.,2020-05-15T11:44:50Z,0
97,UgxHN8CrigQgYPEtnep4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Николай Подонин,"Подписываюсь скорее :)
Требую вернуть бабочку!",2020-05-15T11:26:04Z,0
98,UgyMgD0hiyweQmjcbYZ4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Ug Titto,"Впервые в жизни мне искренне жалко латиноамериканских зэков. Вот, где ад.",2020-05-15T11:06:46Z,0
99,UgwBD0DTQnWieTjJT_J4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Ilya Gerlyants,"Интересно, практически все испаноговорящие страны, дипрессивны,в то время, как англоязычные, успешны. Макс, с чем по твоему это связано? В самом деле, какая из испаноговорящих стран успешна? Даже сама испания, в ""хвосте"" еврозоны (страны ПИГС)",2020-05-15T11:04:01Z,0
100,UgxcDV7BGJkupaYdIhl4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Ксения Григорьева,"Ну, а чего удивляться поддержке бразильского президента, если даже у нас каждый третий в интернете кричит, что вируса нет.",2020-05-15T10:55:43Z,0
