,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
28,UgxfI5Zn7cYA58AW9yV4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,0,Люция Синичкина,"Лолита хорошо выглядит, свежая, не нужна никакая косметика, вообще я понимаю со временем, косметика утяжеляет лицо женщины, делает её старше. Но иметь такую подругу, как Лолита, это здорово, всегда подддержит и защитит.",2020-06-17T05:09:33Z,0
29,UgzAK4n0visal8XdLHJ4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,0,Sofiya Kramich,Ох уж эти женщины :),2020-06-16T23:26:23Z,0
30,UgyfXU7WFvp_k0rkgfZ4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,2,calihottie calihottie,"Кто бы тут рассуждал на серьёзные темы, только не Лолита. Песенки свои пусть поёт и мужиков все младше выбирает, а вот умничать.., нет не её конёк это",2020-06-16T21:50:52Z,0
31,UgzL-fWSkcEOTNFNpLh4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,0,Andrey Kirr,просто бред.,2020-06-16T16:40:59Z,0
32,UgxryQgjJmKhmTs8t8d4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,2,Nadya Melnyk,жаль Лолиту.... зачем так врать самой себе?  но это ее сущность. Цекало хорошо ее знал. поэтоиу так у нее все и в жизни.,2020-06-16T16:28:42Z,0
33,UgzMaz2Kq2VWUL263cJ4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,0,Алекс Алекс,Да...  время и некачественная пластика ей НЕкЛицу...,2020-06-16T16:26:15Z,0
34,Ugzr3oyShPpiF1FmiW14AaABAg,4zrTEPR91pY,Телеканал Дождь,1,0,Irina Pulyaeva,"Девушки прекрасны! Но, страшно далеки от народа!",2020-06-16T15:28:01Z,0
35,Ugzr3oyShPpiF1FmiW14AaABAg.99yZvc1CZkt9A5Kj7I2eFO,4zrTEPR91pY,Телеканал Дождь,0,0,Юлия Харланова,Браво! И не только от народа))),2020-06-19T15:49:09Z,1
36,UgzB9P33DstB5LUONP54AaABAg,4zrTEPR91pY,Телеканал Дождь,0,1,Natalie ***,Миронов все голубей и голубей🙈😆,2020-06-16T13:07:45Z,0
37,UgyjPZbC990asz3_bgZ4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,4,Андрей Банин,"Мне интервью очень понравилось. Какой бы противоречивой не была Лолита, она сказала все правильно. Абсолютно здравые и трезвые мысли относительно всей той ситуации в стране, что происходит!!!",2020-06-16T11:42:45Z,0
38,Ugwss6cfcvgO72LsXn14AaABAg,4zrTEPR91pY,Телеканал Дождь,0,0,Бата,"Миронов - плохой актёр, особенно в достоевском...",2020-06-16T11:34:08Z,0
39,UgxvAE73UsfJlHC8Izp4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,3,Бата,"Лола всё по психологам бегает, к таким же теткам, как сама, они её научат категорически себя полюбить... как только женщина начинает себя любить, так всем становится понятно - у ней нелады в личной жизни, от ей лучше подальше держаться, вот такая психология с психиатрией...",2020-06-16T10:04:43Z,0
40,Ugwk2aybkkPP_JLkhIF4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,0,yuliya dereshovska,Браво.И не боятся что могут их взять и их все заработки.Надо молчать в Вашем случаи .,2020-06-16T09:38:16Z,0
41,Ugy2ceJiy8Ojyj0Q7MJ4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,0,Al Kl,"Крутое интервью, мне понравилось 🌸",2020-06-16T00:48:19Z,0
42,Ugy5am6MEpqx9cUNrZZ4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,0,Лиза,"Лолита, вы настоящая! Суперская ♥️🤗💐",2020-06-15T21:58:01Z,0
43,Ugz0YH3So2Z6XxebDlh4AaABAg,4zrTEPR91pY,Телеканал Дождь,0,0,Nir,"Сколько можно перебивать умного человека? Лолита распинается, объясняет, её слушать хочется, а Вы перебиваете на середине мысли!",2020-06-15T20:20:11Z,0
