,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
113,Ugz1IKTowkJncBzHL1R4AaABAg,csduhUPef3M,Максим Кац,0,0,Никита Якушкин,Очень интересное видео. Узнал про первую мировую больше чем в школе.,2020-06-24T06:04:02Z,0
114,UgyvGdizLEugWnKYAf54AaABAg,csduhUPef3M,Максим Кац,0,0,Хнэк Хелк,На одном дыхании,2020-06-24T05:53:57Z,0
115,UgzFrg_oGCQkxcfs2OV4AaABAg,csduhUPef3M,Максим Кац,0,0,Briareos,Как же много параллелей с сегодняшним днём.,2020-06-24T02:58:03Z,0
116,Ugyvt5jCv1ZYumPfn_R4AaABAg,csduhUPef3M,Максим Кац,0,0,Андрей Бочаров,"В основном знаком с первой мировой, но было очень интересно послушать и подчерпнуть еще что то новое. Большое спасибо. Ждем еще подобные исторические видео",2020-06-24T00:48:38Z,0
117,Ugy3fqChyKqnq17qQPJ4AaABAg,csduhUPef3M,Максим Кац,0,0,Anvar Tesla,Безусловно стоит делать подобные ролики!!!,2020-06-24T00:22:39Z,0
118,Ugx1n6RotpTZJmjKTjl4AaABAg,csduhUPef3M,Максим Кац,0,0,G D,"Расскажите о сталинских чистках. О судьбе  Тухачевского, Рокоссовского и других",2020-06-23T23:07:20Z,0
119,Ugy4g3X3CD5HUZN7Fbx4AaABAg,csduhUPef3M,Максим Кац,0,0,R. Sh.,"Конечно стоит , очень много стало понятно",2020-06-23T22:58:31Z,0
120,UgyVLZdYHun-Y4xWKZV4AaABAg,csduhUPef3M,Максим Кац,0,0,Сказочный Мир Игрушек,"14:22 Они не от мобилизовались быстро, они начали боевые действия до планируемого окончания мобилизации.",2020-06-23T22:20:36Z,0
121,UgwHVJKkoMRIZCMU_Q54AaABAg,csduhUPef3M,Максим Кац,0,0,Артём Сирош,Нужно больше таких видео! Очень интересно.,2020-06-23T21:57:57Z,0
122,UgzDAv9Bw3yQisLRrqh4AaABAg,csduhUPef3M,Максим Кац,0,0,Svetlana Kuznetsova,"Максим, очень интересное видео! Спасибо за такой детальный разбор! Все чётко, структурировано, логично. Однозначно стОит делать подобные разборы на другие интересные темы!",2020-06-23T20:59:41Z,0
123,UgyGu5ahNReGYPsFmlR4AaABAg,csduhUPef3M,Максим Кац,0,0,Денис Столбенко,"Когда ставишь на 0,5 такое ощущение, как будто тебе бухой батя рассказывает, как было на войне...",2020-06-23T19:46:05Z,0
124,UgxfZbxAsAp7mNd8U2R4AaABAg,csduhUPef3M,Максим Кац,0,0,Никита nikitagromov,"Спасибо, Максим!",2020-06-23T19:33:53Z,0
