,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3609,Ugznc1SrlvXrjTCdn-B4AaABAg,p3OG56tlTqs,Навальный LIVE,3,69,Два Жды Два,"Путин это стабильность: хахаха-хахаха-хах, о-хо-хо расмешили меня, хаха-хаха.",2020-06-16T17:31:51Z,0
3610,Ugznc1SrlvXrjTCdn-B4AaABAg.99yn5gwi8TZ99zoDKx_Kw0,p3OG56tlTqs,Навальный LIVE,0,0,Long John Silver,"Впереди стада идёт круторогий баран с колокольчиком. Овцы уверены, что он знает куда их ведёт. А баран всего лишь желает быть впереди: не пыльно и хороший выбор травы.
Козьма Прутков.",2020-06-17T03:00:52Z,1
3611,Ugznc1SrlvXrjTCdn-B4AaABAg.99yn5gwi8TZ99zHeGsucs0,p3OG56tlTqs,Навальный LIVE,0,0,Андрей Егоров,А что смешного? Гавно - это тоже стабильность!,2020-06-16T22:07:35Z,1
3612,Ugznc1SrlvXrjTCdn-B4AaABAg.99yn5gwi8TZ99z98mQUAB7,p3OG56tlTqs,Навальный LIVE,0,5,Максим Тарасов,Вы не так поняли он и вправду за стабильность вот только не страны а стабильность в обкрадывании народа и выкачивание ресурсов страны его друзьями олигархами,2020-06-16T20:53:15Z,1
3613,Ugw3KqsxapFXDUoBKPl4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Юрий Контанистов,"Врачи и особенно учителя,если вы опять проголосуете ЗА, потом не жалуйтесь что вас сокращают и платят низкие зарплаты.Впрочем при вечном Путине вас всех оптимизируют на помойку.",2020-06-16T17:31:41Z,0
3614,UgydnITuBEUmjl6P-O14AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Grigory Biryuk,"Хз, рабочие чаты - зашквар.",2020-06-16T17:31:15Z,0
3615,UgxO934m0tprCxKtxSJ4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Фантом,"А ведь на деле очень легко не выполнять указания  начальства и при этом без последствий для себя. Надо просто всем или  подавляющему большинству сотрудников отказаться от незаконных требований.  Но проблема у нас в том,  что народ у нас не дружный и обьединиться никак не может. Надеюсь что это только пока, но скоро сможет и все изменит.",2020-06-16T17:31:04Z,0
3616,UgynXsxAOzODTI-bgVZ4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Серёжа Ширин,Вот она правда.,2020-06-16T17:30:17Z,0
3617,UgxEbtwPYDYi5pTvHVR4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,MrOlegGlukhov,"Мы не признаем эту процедуру легальной, но нужно воспользоваться ей, чтобы голос протеста прозвучал. Нужно сказать нет и выкладывать селфи с бюллетенем на едином сайте оппозиции. Молчание - это ни о чем",2020-06-16T17:28:58Z,0
3618,UgzHCk7QOERqwPMbme14AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Владимир Петров,4:28 от страха в штаны наложили. Вами движет страх и трусость. Потом своим детям расскажите как вы обосрались.,2020-06-16T17:28:52Z,0
3619,UgyxhhO8kYUqHrXwrE14AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Что Делать,"Врачи  герои будут увольняться если не проголосуют.Это и есть отношение истинное к врачам.Вы нужны власти только на избирательных участках,больше никак вы не нужны.",2020-06-16T17:28:44Z,0
3620,Ugwe0mJjWqpU_iXBJVx4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Любовь Кунпан,"Ну давайте, голосуйте, сейчас грозят увольнением. А проголосуете за эту дебильную конституцию, работа будет но в концлагере.",2020-06-16T17:28:37Z,0
3621,Ugx7k-gHjOfAGGuiSkV4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Wlad War cant' in,почему в прокуратуру не обращались раз на вас давят на работе? трусы?,2020-06-16T17:28:34Z,0
3622,UgyeYIoVN_h2YL1UcR54AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Владимир Воскобойников,"Почему то народ не понимает что вся помощь от Путина это так же как нашим салом нам же по мусалу.  Я лично ни чего не жду от нашей власти. Они со всякими буржуями могут только реки нефтью засорить или почву ядом или урановых отходов привести в Сибирь или лес косить и продавать в Китай или ещё хуже сжечь. Остаётся только на девятиэтажках  читать советские лозунги такие как Богатство Сибири Народу. Смешно и больно!!!! Сейчас в тренде корона вирус. А то что анкология растёт в Иркутской области это ни кому не интересно. Дэбилизация молодёжи полнейшая исторические даты события что то из области фантастики! Чиновники в самых высший кругах со своими оптимизациями  образования, медицины, культуры скоро сделают из граждан не образованную больную рабочую силу. Человек служебный!",2020-06-16T17:28:11Z,0
3623,UgzCFE8gWEyEC9Nbgk14AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Владимир Волков,"Если бюджетники проголосуют, то пусть не стонут над херовой жизнью. Нет ни чести, ни совести, ни внутренней силы воли у этих людей.",2020-06-16T17:28:02Z,0
3624,UgydaIBN3_-lQzxBpdZ4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Dol77lod D,"Его и в президенты никто не выбирал, а участвовать в этом преступлении не собираюсь. Вся страна уже стонет от этого обнуленыша.",2020-06-16T17:27:57Z,0
3625,UgzcSlJ7kZytLm2oFTN4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Александр Крептолизаторщик,"Придете Вы на голосование, не придете, зарегистрируетесь, не зарегистрируетесь в онлан, будете Вы голосовать, ЗА или ПРОТИВ. Все это ФИКЦИЯ !!! Все равно на Гос Уровне объявят, что голосование СОСТОЯЛОСЬ и НАРОД поддержал НОВУЮ КОНСТИТУЦИЮ.  А проверить правильность голосования НЕ  ВОЗМОЖНО, для этого все уже сделано...  Да и согласно ЗАКОНОДАТЕЛЬСТВА данная НОВАЯ  конституция (с поправками) уже вступила в ЗАКОННУЮ СИЛУ. Уже на основе этой ""Конституции"" создаются правовые акты и законы....  ДУМАЙ ТЕ САМИ...  !!!!!!!  ЯЗМ ЕСМЬ ЦАРЬ !!!!!   Берегите себя мои сограждане !!!!)",2020-06-16T17:27:30Z,0
3626,UgzLXcSUJklEDZJ5_bd4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Dgh Fgh,Дагестан закипает,2020-06-16T17:27:23Z,0
