,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
879,UgwGqIdg7QxGfqWouZ14AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Andrey Tvoyskiy,Алексей поправился😂,2020-06-02T08:45:53Z,0
880,Ugw8E_TKy3G5Jf5OTS14AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Андрей Богю,"Надо , не о параде думать : а бездействия ! Даже если и даёт какая то копейки их не добьёшься !",2020-06-02T08:44:42Z,0
881,Ugy_a1aX32DpPoKu7NJ4AaABAg,EmwGnUrT3Bc,Навальный LIVE,1,2,Ivan Titov,"Либерда, а чего молчите, что в оплоте ""свободы и демократии"", маяке каждого уважающего себя либерала сейчас творится?",2020-06-02T08:42:14Z,0
882,Ugy_a1aX32DpPoKu7NJ4AaABAg.99OnMMEmDKF99RF54sxhEM,EmwGnUrT3Bc,Навальный LIVE,0,1,Изольда Миллер,"А зачем?))) Это ж тогда придётся признать, что у нас тут придурков-митингующих полиция и росгвардия не так обижает.",2020-06-03T07:31:45Z,1
883,UgyHX5NdRh9sR12WSfV4AaABAg,EmwGnUrT3Bc,Навальный LIVE,1,0,Александр Васин,этим вирусом он только смог себе понизить уровень доверия народа до нуля,2020-06-02T08:41:02Z,0
884,UgyHX5NdRh9sR12WSfV4AaABAg.99OnDYi0Saw99OniEfmUvV,EmwGnUrT3Bc,Навальный LIVE,0,0,Алиса Крылова,И каким же образом уровень доверия так сильно упал?,2020-06-02T08:45:21Z,1
885,UgwjUOPqSVsvB38g63l4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Роман Дементьев,Мда ...,2020-06-02T08:40:31Z,0
886,UgzohPTxKaqds8Qr6yh4AaABAg,EmwGnUrT3Bc,Навальный LIVE,1,0,Михаил Прищепов,А Леха дарит только вбросы всякие,2020-06-02T08:39:35Z,0
887,UgzohPTxKaqds8Qr6yh4AaABAg.99On2xuYQho99OnmirLNjr,EmwGnUrT3Bc,Навальный LIVE,0,0,Алиса Крылова,Так денюжек хочется вот и мутит),2020-06-02T08:45:58Z,1
888,UgxxpLNkh7viqE_Ib5R4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Настя Эвоненко,"Лёх, да уже не нужны твои 5 шагов, забудь. Вот первый массовый праздник - это нужно, чтобы поставить некую точку и вернуться к привычной жизни, разве что с некоторыми ограничениями вроде масок, либо соц. дистанции. Парад - это не только память и традиция, но и мероприятие, которые отодвинет повестку коронавируса на второй план.",2020-06-02T08:35:05Z,0
889,UgyFSXaJAnddaM6g1fh4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,"Kana, re!",Как там свобода и демократия в сша поживает? Айкантбриз уже от вони навального. Вали к своим хозяевам. Они тебя за человека не считают? ну а как ты хотел к предателям так всегда относились.,2020-06-02T08:31:32Z,0
890,UgxGVbStUmT4xkIpwc54AaABAg,EmwGnUrT3Bc,Навальный LIVE,1,0,Captain Nemoff,Вчера получили 10 тыр на ребёнка.,2020-06-02T08:31:29Z,0
891,UgxGVbStUmT4xkIpwc54AaABAg.99Om7b2zskH99OnkZ8ASzm,EmwGnUrT3Bc,Навальный LIVE,0,0,Алиса Крылова,"Отлично, у нас хорошие выплаты)",2020-06-02T08:45:40Z,1
892,Ugy4DO4850bUzr1DXwp4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,1,Prosto Tak,Почему не освещаете американские беспорядки?!,2020-06-02T08:30:48Z,0
893,UgzjKlGKwBcnTgMnwst4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,2,Женя Fz,"11:29 к сожалению много. Из них бюджетники, купленные толпы ну и фанатики тупые.",2020-06-02T08:30:21Z,0
894,UgzSgw4Opfa1gF7XC-R4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,4,predskaz74 1,"Ты почему не на баррикадах? Даешь демократию, долой опричников, сделаем америку снова великой. В борделе пожар а проститутки не тушат, бардак.",2020-06-02T08:23:31Z,0
895,UgzNV7ItZ67o_4BLPjR4AaABAg,EmwGnUrT3Bc,Навальный LIVE,2,5,Михаил Романов,Мечтаю о ГЛАВНОМ ПАРАДЕ 20-ЛЕТИЯ:ВПЕРЕДИ НА ЛАФЕТЕ КРОВАВАЯ ПЛЕШИВАЯ КРЫСА!!! Вот ведь будет радостно людям в этот светлый день освобождения!!!,2020-06-02T08:23:14Z,0
896,UgzNV7ItZ67o_4BLPjR4AaABAg.99OlBCMLCmh9AVP-bo0_CT,EmwGnUrT3Bc,Навальный LIVE,0,0,Oleg Schenker,мечтай-мечтай... мечтатель.,2020-06-29T18:46:45Z,1
897,UgzNV7ItZ67o_4BLPjR4AaABAg.99OlBCMLCmh99SoJisQsAa,EmwGnUrT3Bc,Навальный LIVE,0,1,Русские в Германии Germany live-tv,за базар ответишь 🐔 твой айпи у меня-жди гостей💩,2020-06-03T22:07:34Z,1
898,UgxaZEfi5GycDCX8uSF4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,max klawaliliput,дед реально поехавший,2020-06-02T08:22:57Z,0
