,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3748,UgzS12ykjjVK-NdQk654AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,1,ВВП Сталкер,А ещё ночью повторно комиссия будет голосовать ночью же не наблюдателей,2020-06-25T09:55:11Z,0
3749,UgypZ65zV_Z2M1QlBnt4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Muhsin Erbakan,Температуру с руки мерить зто законно?,2020-06-25T09:55:02Z,0
3750,UgysKV4_NwhQktpzfSF4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Николай Башмаков,Дяденька преувеличивает? Мне что-то 6 СМСок не приходило!,2020-06-25T09:54:53Z,0
3751,UgzJnMf4MvZRKrV6SDV4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Antares,Комментарий,2020-06-25T09:54:46Z,0
3752,Ugzr0qViYSlTWI-2iaZ4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Дима Трехлебов,Дурят нас!,2020-06-25T09:54:44Z,0
3753,UgxP2GHdnBUJdKj31y54AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Kost Nov,На весь лист,2020-06-25T09:54:39Z,0
3754,Ugwdgy-Pk-9CcaUvQ8B4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,2,4,Лидия Достовалова,"Только из-за того, что проверяют личные вещи, нельзя туда идти",2020-06-25T09:54:33Z,0
3755,Ugwdgy-Pk-9CcaUvQ8B4AaABAg.9AK8v8IekBy9AKQu5bOSNo,RDl-c_6Q_NI,Телеканал Дождь,0,0,Оксана Колотилина,Возьмите с собой только паспорт. В чем проблема? Или вы голосовать только с походным рюкзаком ходите?,2020-06-25T12:31:41Z,1
3756,Ugwdgy-Pk-9CcaUvQ8B4AaABAg.9AK8v8IekBy9AKN4H_ha-j,RDl-c_6Q_NI,Телеканал Дождь,0,0,Ольга Гончарова,можно чуть подробнее?,2020-06-25T11:58:16Z,1
3757,Ugxrui85z-MnAkcT0jZ4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Mr. Nash,200% явка,2020-06-25T09:54:31Z,0
3758,Ugw5ux6JQCB6t84igbV4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,LudWin,как же нам срут в мозги ! наблюдатель в упор не видит нечего !,2020-06-25T09:54:30Z,0
3759,UgzSRHu0BPXATh849bx4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,1,Andrey Koval,Не участвуй в преступлении. Но сходи на участок и сфоткай список комиссии и т.п - соучастников преступления. Вдруг пригодится!,2020-06-25T09:54:29Z,0
3760,Ugx7e6yxjPVWi5eJUFB4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Михаил Сатышев,А потом вас посадят...,2020-06-25T09:54:21Z,0
3761,UgwVCfth0I8onhXikft4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Iskhander Khan,"Жаль, что не трижды...",2020-06-25T09:54:20Z,0
3762,Ugx_gXBI2jSYt6ErN9Z4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Даймурат Казбеков,Ууурррраааа голосование!!! Я буду за Медведева голосовать.,2020-06-25T09:54:20Z,0
3763,UgzUQsAxIx8K8BZPfaR4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Андрей Разбитсков,я проголосовал 4 раза.,2020-06-25T09:54:11Z,0
3764,UgwI2GEFKm7ZLF0rfJV4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,оля иванова,Потом покажут по ТВ как толпами идут,2020-06-25T09:54:09Z,0
3765,UgzLz4eTHh2ARTyKEmp4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Александр Обухов,Какая страна такое и голосование,2020-06-25T09:54:08Z,0
3766,UgzkxH2_qnfwNCRvPfB4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Daniil Lemenev,"Ооооо! Поле непаханое для фальсификации! Впрочем, никто в этом не сомневался!",2020-06-25T09:53:57Z,0
3767,Ugw-WlWpRl9drPWIdGF4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,ТЕРПИЛОЙДЫ СТРАНЫ,Так в чем проблема давайте голосовать дважды ПРОТИВ....,2020-06-25T09:53:51Z,0
3768,UgyhT1N7ESPbVSVMkGN4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,MaximumHappy :,"Посмотрел это видео дважды, первый раз в твиттере, второй на ютубе!!!!",2020-06-25T09:53:49Z,0
3769,UgwvWUZqaanFM9ldu5x4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Yantryman,"Вот не со злости, а по правде...вам физдец, эти люди тратят на этот цирк, толику ваших денег, а остальные 90% вашего бабла уходит за границу (я про налоги) и они потом с вами как с идиотами обходятся, так как вроде все в курсе кто у руля где и откуда их деньги - а нет все равно, народ дальше жуëт, вот они и думают, что вы идиоты 😕",2020-06-25T09:53:49Z,0
