,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
15,UgxdtVTnEewXgTk8Y9h4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,Senya Kasseopei,Соня раскабанела... По крайней мере на лицо. Но все равно девченки красавицы!!!,2020-05-24T21:08:21Z,0
16,Ugw2quCA1SNfog_Z2Yp4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,2,Татьяна Че,Августин- замечательно.,2020-05-24T20:47:54Z,0
17,UgxnLPoHZpf33vW1vHZ4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,3,Ruby Royd,Какие то агрессивные и ограниченные комментарии для аудитории «Дождя»-неожиданно...,2020-05-24T20:01:50Z,0
18,UgwL0HoJS9LETWRZdaF4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,Анастасия Андреева,"Блин, почему Августин певицА???? У него же кадык!!! 🤦",2020-05-24T19:58:19Z,0
19,Ugw3hIDU5KHd49goFc54AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,koly lohov,"Не  музыка,  а  параша!",2020-05-24T19:47:32Z,0
20,Ugwdeoig3UC54MXVaDh4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,лето альбина,На 19 минуте на Коле стоят титры Дробыша,2020-05-24T19:32:16Z,0
21,UgxYPjZZgV0qV-kWfsx4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,1,TheStaars,"У ""этой"" Августин что-нибудь между ног болтается? Вот уже и тут мода на эти безгендерные существа🤪",2020-05-24T19:31:48Z,0
22,UgxFg9w3PhJrtUjFtkl4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,yaomlet,"""Музыканты из соцсетей""? По факту, интервью у одной певицы",2020-05-24T18:35:19Z,0
23,UgwwmNVF9Dg6iR0qXsh4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,Сергей Вишняков,Вы говорите о музыке? Вы кто?Послушайте Alfred Schnittke!,2020-05-24T18:28:52Z,0
24,UgyUbuWv87YsRvxFuPV4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,Сергей Вишняков,Бля!!!!!Я студийщик! Сдохните бля!!!!,2020-05-24T18:16:40Z,0
25,UgzVkvFNVEVXLS2zKNV4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,Сергей Вишняков,Какой шоу Пизднес-в туалет-занято кричать!!!!,2020-05-24T18:15:30Z,0
26,UgwLTmdP7V29QEEWGlB4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,1,Сергей Вишняков,Бля !смешно!ведь ты бездарна!!!!!Смешно!Где вокальные данные? Где музыка????,2020-05-24T18:14:19Z,0
27,Ugy0PcQ66P6zGSxzdLl4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,1,Кот Боюн,"Лучше вспомните про наших пенсионеров, все будем в этом отрезке жизни
https://youtu.be/6hKoXT3Wzs4",2020-05-24T17:59:03Z,0
28,UgyssPx2SkxSzF7tyiN4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,2,Crisp eR,Дождь поздравляю с миллионом!,2020-05-24T17:45:57Z,0
29,UgxiuXFPXJQco1yAYUN4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,Диман Форма,Отписываюсь,2020-05-24T17:33:08Z,0
30,Ugx7SbIi4MsGd1xhHyR4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,ivyril,Очередной говно современной попсы  навеянное зарубежным аналогом .,2020-05-24T17:11:12Z,0
31,UgxJvgasQyE5GE83sbh4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,Елена Василенко,Почему парень Августин ассоциирует себя с женщиной....🤔,2020-05-24T16:51:40Z,0
32,UgwlVIp5-ue9WhLjVwt4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,3,Елена Василенко,"Молодым артистам респект 🖐️, желаю найти себя!",2020-05-24T16:47:33Z,0
