,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
166,UgwAplu_OpTlYUVGezt4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Alisa Brains,Навальный не поячься от дебатов!!!,2020-06-13T19:13:00Z,0
167,UgyeKfhx3FeWt17mHlR4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Serg Putin,"Люди, так вы сами виноваты, что власть вытирает о вас ноги. МВФ также навязывал Бразилии повышение пенсионного возраста, и президент Бразилии Темер  разработал и внес в Парламент законопроект о повышении пенсионного возраста. Вот как ответили в марте 2017 жители Бразилии на эту инициативу (смотрите видео на YouTube) ""Около 1 млн бразильцев приняли участие в протестах против пенсионной реформы"". В результате Парламент Бразилии в феврале 2018 года отказался рассматривать пенсионную реформу. А вы (мы), просто, лохи. Лично я принял участие почти во всех протестных акциях против овышения пенсионного возраста, организованные всеми оппозиционными политическими силами: КПРФ (и на проспекте Сахарова, и на входе в Думу), Яблоко, Либертарианцы и т.д. А вы где в это время были?",2020-06-13T19:05:25Z,0
168,Ugx-fwojcZLyNf1hiaZ4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Letitsia Kevarkova,"Владимир Милов вы бомбичны. Я зарегалась в тупом твиттере, потому что Алексей хоть как-то аргументировал свою позицию там, а не просто поморщился на стриме. А вы просто баните всех кто говорит про Максима. Отличная работа, так победим.",2020-06-13T19:02:10Z,0
169,UgwhQGs6hRjaOKYT6tF4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Vladiscooter 1,"Ну наконец-то вернулись к практике коротких новостей, а то 1,5 часа нет сил и времени.",2020-06-13T19:00:46Z,0
170,UgwhLQxtFyq7ISFfi3p4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,anna kaminov,"Вышла на пенсию по новой реформе, стаж 33 года, пенсия 10800.",2020-06-13T19:00:46Z,0
171,UgyfgcZ9JPjOOZ09iSl4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Ренат Ахатов,Они ВРАГИ народа!!!,2020-06-13T18:56:15Z,0
172,Ugzb-LjZFC_ofTmL1dB4AaABAg,SprxzOK0-O8,Навальный LIVE,0,2,Ренат Ахатов,Это путин поднял пенсионный возраст!!,2020-06-13T18:54:49Z,0
173,UgxRrtfwnR878xunzIt4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Vicoin,"За пять месяцев 2020 года отток капитала из России составил 33,5 млрд долларов, что на четверть больше показателя за весь прошлый год (26,7 млрд долларов). В мае вывоз капитала усилился до 9,6 млрд долларов, прибавив 39% к апрелю, когда было вывезено 6,9 млрд долларов. В свою очередь апрель побил рекорд марта (4,3 млрд) и февраля (5,3 млрд). Это следует из оперативной статистики Центробанка по платежному балансу.",2020-06-13T18:48:59Z,0
174,Ugzc7QKCiPw3905TujJ4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Абдул-мудалиф Кубанов,Алексей помоги пожалуйста арестовали редактора чёрный куб кчр мурата биджиева!!,2020-06-13T18:48:34Z,0
175,UgyS1F3nL9U2o76xnP54AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,SmithJoneJr,"Пришло на e-mail от налогового адвоката Владимира Турова:
""35 млн руб - план по налоговым проверкам на одну компанию после карантина""
Добрый день, уважаемые коллеги.
В прошлой статье я начал обзор по главному документу ФНС, который называется «Публичная декларация целей и задач ФНС России на 2020 год».
В нём описаны планы налоговиков на бизнес на оставшиеся полгода.
Сначала я хочу вам дать немного статистики по налоговым проверкам.
В 2016 году каждая выездная налоговая проверка в среднем заканчивалась доначислением недоимок, пеней и штрафов на сумму 13,6 млн. руб.
В 2017 году - 15,7 млн. руб.
В 2018 году - 22,2 млн. руб.
В 2019 году - 33,5 млн. руб
 Рост 2019 по сравнению с 2018 составил более 60%. Представьте, если бы у бизнеса был такой рост!
Так вот, согласно вышеуказанному документу, планы налоговиков на выездную проверку составляет 35 млн. руб на одну компанию.
В кризисный год, когда экономика полностью упала, когда спроса почти нет, когда у бизнеса практически не осталось денег, налоговики ставят план 35 млн. руб. И их машина запустится уже 1 июня.",2020-06-13T18:44:42Z,0
176,UgxAWLOvp9Mj4pdv9cV4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,TheTimeEntertainment,Окей. Тысяча рублей. Всё понятно но ещё есть хоть какие то данные?,2020-06-13T18:43:42Z,0
177,UgyFE0XyeiLCIAvS1qh4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,zac zac,"уберите из википедии эту статью - а вот это результат свободы научных взглядов когда ""Ивлеева из соц сетей"" может редактировать научные статьи ""поразбиравшись"" с вопросом пару часов. собственно если бы была где сеть с проверкой в плане научных статей или исторических публикаций через спец комисию - я бы  там сидел в основном.
а почему так? ну каков уровень у спроса, такие статьи и будут. иными словами - последствия образования.",2020-06-13T18:40:58Z,0
178,UgwotVkPVfmT28V8HL54AaABAg,SprxzOK0-O8,Навальный LIVE,2,0,лариса Маркова,"Опять Милов со своими теориями заговора и подсчетом чужих денег. Может лучше расскажет этот недоделанный экономист, как он так насчитал, что у фбк бухгалтерия не сходится аж на 19 лямов?",2020-06-13T18:30:15Z,0
179,UgwotVkPVfmT28V8HL54AaABAg.99rAOn0t99s99rtVgmN7iD,SprxzOK0-O8,Навальный LIVE,0,0,Кирилл Макаров,"лариса Маркова. навальный просто набрал к себе в команду ""особо одаренных"" чтобы на их фоне умником выглядеть. Вот они ведут каждый по убогой рубрике. корча из себя экспертов.",2020-06-14T01:13:09Z,1
180,UgwotVkPVfmT28V8HL54AaABAg.99rAOn0t99s99rHSSKNJAM,SprxzOK0-O8,Навальный LIVE,0,0,SmithJoneJr,"Лариса маркова (регистрация 28 декабря 2019г.)  - кремлевский наемник, идентифицированный приложением Метабот.",2020-06-13T19:31:55Z,1
181,UgxpiSsDblIVJf8uBtp4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Олег Поддубный,"Где деньги, бро?!)",2020-06-13T18:24:46Z,0
