,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
302,UgxsDA4Cf8Jd8CAqhZF4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Виталий Филиппов,Зря потраченное время.,2020-06-23T14:38:56Z,0
303,Ugx6amAmW6BMufmG8q94AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,1,Hans Morgan,"Здорово, очень своевременно.",2020-06-23T14:26:53Z,0
304,Ugwjn17_Gwb73Trnr2J4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Татьяна Сокольская,Тягомотина. Ухожу.,2020-06-23T14:25:26Z,0
305,UgyiYk97k3EYwvuRRn94AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,1,Слава Гордеев,"Ургант так и дома с близкими общается. Хуфню всякую несет. Помню у Познера, выглядел как испуганный хорек. Очень закомплексованный и не искренний. Интервью не интересное. Хватило на 5 минут.",2020-06-23T14:20:34Z,0
306,UgyDYzuKLUzDJ3SOpSF4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,2,Юрий Деревяго,👍👍👍👏👏👏,2020-06-23T14:19:43Z,0
307,Ugy4E1voyisLzhHtfrJ4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,1,User User,"Голос ведущей, ужас!",2020-06-23T14:12:42Z,0
308,UgxHAXOPUkpk3OOtCvJ4AaABAg,BZQoLE2QrUc,Телеканал Дождь,5,6,Gobs Bodysoul,КАКОГО ЧЁРТА ВИДОС ПРО НЕПУТИНА КОТРРЫЙ БЫЛ ЧАС НАЗАД УЖЕ УДАЛИЛИ ???!!!,2020-06-23T14:09:34Z,0
309,UgxHAXOPUkpk3OOtCvJ4AaABAg.9AFSWC3fu9V9AGV3qoF1Eg,BZQoLE2QrUc,Телеканал Дождь,0,2,Natalia,"@Gobs Bodysoul 
Видео на месте, не удалено. Уже 840 тыс. просмотров",2020-06-23T23:51:09Z,1
310,UgxHAXOPUkpk3OOtCvJ4AaABAg.9AFSWC3fu9V9AFTew0tEdl,BZQoLE2QrUc,Телеканал Дождь,0,0,Дмитрий Ама,"@Gobs Bodysoul я успел посмотреть и присоединяюсь к вашему вопросу ""где видос"" поэтому и поставил знак вопроса",2020-06-23T14:19:38Z,1
311,UgxHAXOPUkpk3OOtCvJ4AaABAg.9AFSWC3fu9V9AFTXf0_6R0,BZQoLE2QrUc,Телеканал Дождь,0,1,Gobs Bodysoul,"@Дмитрий Ама было видео час под часа назад , сейчас его уже нет , видео было на канале всего час , за это время были 150 тысячу просмотров ! И видео удалили с канала !",2020-06-23T14:18:30Z,1
312,UgxHAXOPUkpk3OOtCvJ4AaABAg.9AFSWC3fu9V9AFTOgoT72R,BZQoLE2QrUc,Телеканал Дождь,0,1,Дмитрий Ама,?,2020-06-23T14:17:16Z,1
313,UgxHAXOPUkpk3OOtCvJ4AaABAg.9AFSWC3fu9V9AFTDePLqa6,BZQoLE2QrUc,Телеканал Дождь,0,1,Валерий Заславский,++,2020-06-23T14:15:46Z,1
314,UgxWU5nVfMpH9pn_IzJ4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,АНАТОЛИЙ,ЕВРЕЙ НА ЕВРЕЕ СИДИТ И ЕВРЕЕМ ПОГОНЯЕТ...Я ТВ НЕ СМОТРЮ И ДРУГИМ СОВЕТУЮ...,2020-06-23T14:03:07Z,0
315,UgwvFhoLUACKREaw3pp4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,67,Ivan Ivan,первый канал это КОЛОССАЛЬНАЯ ГОСУДАРСТВЕННАЯ КЛОАКА..Как собственно и всё государство,2020-06-23T13:59:55Z,0
316,UgzLXxswnoGQQ3y3_SN4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Валя Лопатина,"Ваня ты болобол, всю жизнь болоболишь",2020-06-23T13:55:01Z,0
317,UgwBhHJzgLuBpDZJUzN4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Tanya R,"А о чем говорили.. Ни о чем...странное интервью, если не хочется говорить о себе, то уж и совсем не ходить..",2020-06-23T13:41:14Z,0
