,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
50,Ugy3DTUR-qE1vj7j3Jx4AaABAg,7iBGFEZvyI8,Телеканал Дождь,0,12,Vasya Bondarchuk,я канал перепутал или вы переобулись вместе с переобувастой??? про пенсионную реформу почему не спросили у него.прежде чем рекламировать? - отписка и диз..,2020-05-08T17:05:43Z,0
51,UgyjC-Y8yrwX4NxxLnR4AaABAg,7iBGFEZvyI8,Телеканал Дождь,0,14,Mityai Kin,Да срать на этого кремлебасту,2020-05-08T16:46:19Z,0
52,UgwM49VJggmEeecNejt4AaABAg,7iBGFEZvyI8,Телеканал Дождь,0,1,Игорь А,с 15 секунды выкл. + 5 сек на комент итого 20 сек.,2020-05-08T16:44:57Z,0
53,UgwIpwKS6LB2Xa3mKFt4AaABAg,7iBGFEZvyI8,Телеканал Дождь,0,3,Dmitry Maslov,"У Васьки пороки на лице стали появляться, может, есть где-то совесть, пытается глушить? Хотя вряд ли, просто так жрет всякую дрянь, видимо.",2020-05-08T16:40:25Z,0
54,UgyriCurEbTVRR4UqPt4AaABAg,7iBGFEZvyI8,Телеканал Дождь,0,1,Dmitry Maslov,"Михаил, не с Вашим вкусом нам это говно впаривать. Стыдно, Михаил!",2020-05-08T16:38:04Z,0
55,UgwrqRm3pKHt86Rq2vl4AaABAg,7iBGFEZvyI8,Телеканал Дождь,0,22,Dmitry Maslov,Вакуленке только в сортире звуки заглушать. Нагружальщик кремлевский,2020-05-08T16:36:50Z,0
56,Ugy5SV_maTDKV14Y-7x4AaABAg,7iBGFEZvyI8,Телеканал Дождь,0,54,Написал Коммент,"еБаста, почему в альбоме нет треков «Лижу задницу Кремлю», «Сдохните не дожив до пенсии» и «Мой царь»?",2020-05-08T16:35:59Z,0
57,UgzRhvXO6BOaxV-k5lx4AaABAg,7iBGFEZvyI8,Телеканал Дождь,0,7,ЗраК МузлО,ЗДЕСЬ ДАЖЕ СОЛНЦЕ НЕ СВЕТИТ,2020-05-08T16:33:56Z,0
58,Ugza02-tBD8dgczBxNl4AaABAg,7iBGFEZvyI8,Телеканал Дождь,0,4,Марк Аврелий,Хуйппа,2020-05-08T16:32:52Z,0
59,UgzrYdyHyFOw5pEflul4AaABAg,7iBGFEZvyI8,Телеканал Дождь,5,45,Elena Quant,"Дождь,вы серьезно? Зачем вы ЭТИХ зовёте в эфиры? Вы же себе только карму этим портите...",2020-05-08T16:28:30Z,0
60,UgzrYdyHyFOw5pEflul4AaABAg.98PFqVqfEHJ98R9Gn4YP6R,7iBGFEZvyI8,Телеканал Дождь,0,1,Elena Quant,"@S Kol такие меры всегда приводят к плачевным последствиям, но и бездействие - тоже. Актуальная проблема: как найти выход из сложившейся ситуации?)))",2020-05-09T10:09:32Z,1
61,UgzrYdyHyFOw5pEflul4AaABAg.98PFqVqfEHJ98R8aBqCuW-,7iBGFEZvyI8,Телеканал Дождь,0,1,S Kol,"Что он говорит ? Какая музыка ? Отправить Васю на скотобойне , переделать жирного в колбасу",2020-05-09T10:03:35Z,1
