,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
259,Ugz3-CG6Sutq7746k714AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Marsiyal Beats,"Вовка успокойся уже, ты не кому не интересен.",2020-05-06T19:39:25Z,0
260,Ugw4j4GhUt9VC4Jaqxp4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Юска Юсу,"Мне интересно, если нам не нравится то почему всё это терпим?????",2020-05-06T19:33:55Z,0
261,UgzXMHnkIMr_aDGwWvV4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Александр Фабрин,Цирк Шапито!!!,2020-05-06T19:28:26Z,0
262,UgyRxl_UMnaWVgqKhJR4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Nozon,"Пророк Моисей, 40 лет водил евреев по пустыне. Путин 20 лет водит расеян за нос. Народ, еще 20 лет терпим, чего уж там.",2020-05-06T19:26:40Z,0
263,UgyS-JTjdWt8n0xz26p4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Андрей Мышкин,"Противно слушать, я требую отставки этого беспомошьного правительства!!!",2020-05-06T19:22:15Z,0
264,UgyWCxMrlspg6DHnbdR4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Hdheheh hhshhs,"Пустой взгляд у нашего президента,,обречённый. Ему не интересно что говорят собеседники!! Его мысли совсем в другом месте!",2020-05-06T19:21:33Z,0
265,Ugw7m1J08TEwwu6Kstd4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Юрий Калинин,"Во первых—карантина нет,поэтому и отменять нечего.Слегонца ослабят,разрешат кое-кому работать-на своих .И сидеть в намордниках до осени,в лучшем случае.Этот вирус с нами теперь пожизненно и цифровой концлагерь тоже.",2020-05-06T19:20:12Z,0
266,UgwADfLPhsLV_MY0k7N4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,6,Алексей М,Ничего на деле НЕТ!!!!!! Никакой поддержки государства НЕТ!!!!! Хватит может уже вид создавать!!!!! И хватит народу пудрить мозги!!!!,2020-05-06T19:19:10Z,0
267,Ugxi0hZFddchHfepvD54AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Юрий Жбанков,"маразм крепчает... интересно, а врачам зарплату повысили?",2020-05-06T19:16:59Z,0
268,UgzI3-lCWRNzJY8M13R4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Яшко Комитет300,Вы власть продажная которые семьи и дети заграницей вы страну до чего довели??? Вы только решаете думаете как помогать а как налогами обдирать или штрафами за самоизоляции  которых нет законов вообще за сутки эти проблемы решили последнюю капейку у народа забрать за сутки вели законы когда надо ободрать народ,2020-05-06T19:16:48Z,0
