,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
144,UgxjTmibNwh22OY6vzZ4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Трамп Лин,"А вы думаете что проститутка не нормальный человек? Она приласкает, поговорит о насущном, даст позоботиться о ней и это неподдельно. Государственные мужи это проститутки. Их опасно давить, потому что гной растечется и настанет гангрена. Не давить ни в коем случае прыщи!",2020-05-21T16:12:03Z,0
145,UgwrtcpDQo9S9Ae7llN4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,nik,Кому теперь принадлежит Роснефть ? Кто назначает исполнительного директора и какие  его полномочия? А что с остальными директорами и как формируется совет директоров?,2020-05-21T16:01:06Z,0
146,Ugzdu0lYgfwgAr4pfM14AaABAg,tp_9uOjSj-c,Навальный LIVE,1,1,Глафира Иванова,"Сложно зарегистрироваться, там то одно не работает и они технические работы ведут, то другое . Потом проверку документов ведут. А пособие тебе назначат только на 11 день, после приемки заявления. Я сейчас на проверке доков нахожусь, млин!",2020-05-21T16:01:02Z,0
147,Ugzdu0lYgfwgAr4pfM14AaABAg.98vg1nQAEEd98vgE5wJWOE,tp_9uOjSj-c,Навальный LIVE,0,0,Глафира Иванова,"А да, чат поддержки , прямая линия и прочие телефоны не работают. В соцсетях они тоже не отвечают!",2020-05-21T16:02:43Z,1
148,UgxLXdCKuf_HBdUBRnh4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Кьяра *,"Зачем вы вводите людей в заблуждение страшилками о фейковом заболевании???!!!.Обычный сезонный грипп, которым на Земле ежегодно болеют люди а разных странах! К чему этот психоз?!. Такое чувство, что вам так же хорошо проплатили за ложь мирового масштаба! Людям, которые обманывают в малом, - нет веры в большом!!!",2020-05-21T15:57:37Z,0
149,UgzGPKktp7oiOGgKkVd4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,SILVER STACKING ACADEMY,"Кстати, а зачем США хранят больше всех в мире золота, если у них есть печатный станок с лучшим по мнению Милова долларом?) Германия, Франция, Италия и Китай тоже скупают (возвращают из США) золото зачем-то...",2020-05-21T15:23:44Z,0
150,UgwjOSD0z7jrK2dR6RZ4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Aleksandr Burmakin,Сколько паразитов на тающем национальном достоянии отгороженным от национального состава страны.,2020-05-21T15:18:48Z,0
151,UgxZeX1Kp6vVauyKRTR4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Alex La_Grange,"да уже понятно, что все переболеют ковидом, при чем, видимо, 80% даже не узнают об этом. Смысл в каких-либо ограничениях? Это называется естественный отбор, и, я уверен, у мира не хватит яиц, что бы покарать Китай за это. Только у Трампа есть яйца, жаль, что мозгов нет.",2020-05-21T15:07:45Z,0
152,UgwkUxUfOuIux794iWd4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,1,Андрей Кривенков,В топ👍,2020-05-21T14:33:21Z,0
153,UgxbEcvItlUCc69j7QV4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Пулеметчик Ганс,"Что Путин, что этот говорящий ничем не отличаются друг от друга. Вор на воре. Мое мнение, что воры выясняют отношения лишь открывая правду, для того чтобы потом самим сесть и так же воровать",2020-05-21T14:29:11Z,0
