,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1315,Ugxx0MSozJdphX5EGdV4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:44:32Z,0
1316,Ugw4wwzMzLGPOi15Dnt4AaABAg,xFOu97tzxiA,Навальный LIVE,0,40,merika nett,"Алексей, вас Кац вызвал на дебаты, примите вызов",2020-06-13T13:44:32Z,0
1317,UgxbmO3vppcfLDyBnXN4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:44:26Z,0
1318,Ugyd2tBggnoe03lVVFN4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:44:21Z,0
1319,UgxKXSgsGpZNaXDCk2h4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Саня С,Ой а ты не бухеншь можно подумать?),2020-06-13T13:44:17Z,0
1320,Ugw7mnF9he_Ar9qFWWx4AaABAg,xFOu97tzxiA,Навальный LIVE,0,2,ZeRo,Дебаты с Максимом Кацом!! Ждем!,2020-06-13T13:44:14Z,0
1321,UgylykCUcr83V7z4Xnl4AaABAg,xFOu97tzxiA,Навальный LIVE,1,0,Саня С,Да лет на 10 надо его посадить,2020-06-13T13:43:51Z,0
1322,UgylykCUcr83V7z4Xnl4AaABAg.99qec6YGjTF99qgVbA5_8Q,xFOu97tzxiA,Навальный LIVE,0,0,Нат Сим,"А может сразу на пожизненное , чтоб тебе легче жить было ???!!!",2020-06-13T14:00:18Z,1
1323,UgwML74NVO9FzCGHme14AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Pablo Garsia,"Ты не заебался лаять? Всё что ты говоришь, и так понятно, меняй если можешь , но ты не можешь, потому , что всех всё устраивает, к сожалению.",2020-06-13T13:43:46Z,0
1324,UgxYCyIrtLPuZQA6G-J4AaABAg,xFOu97tzxiA,Навальный LIVE,0,55,Evgeny Kobzev,"Алексей, поговори с Кацем. Это важно.",2020-06-13T13:43:22Z,0
1325,Ugxhh6UPQeUD2SiZrkh4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Саня С,соловьёв вот кто никто..... Все матерные слова он себе заслуживает....,2020-06-13T13:43:20Z,0
1326,Ugwqi-9-0zYRqqfGhNV4AaABAg,xFOu97tzxiA,Навальный LIVE,0,11,Kostja K,Ждём дебаты с Кацом.,2020-06-13T13:43:03Z,0
1327,UgwcsS6bmh-T1Meu_vF4AaABAg,xFOu97tzxiA,Навальный LIVE,0,4,Анна Игнатьева,Дебаты с Кацем!,2020-06-13T13:43:02Z,0
1328,Ugwgv4xuwOyE_RlUr5x4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Екатерина Андреева,"Отбойник там не ставят, так как там ездят по встречке и скорые едут в склиф. На безопасность людей насрать им!",2020-06-13T13:41:50Z,0
1329,UgwIc61R-Bjcg1v5Fpl4AaABAg,xFOu97tzxiA,Навальный LIVE,1,0,Илья Вилисов,"Самый адекватный обзор. Но не факт что Ефремова вообще посадят, потому что дать условно либералу это растоптать репутацию и подставить.",2020-06-13T13:41:49Z,0
1330,UgwIc61R-Bjcg1v5Fpl4AaABAg.99qeODVJOV899qvwS6wCop,xFOu97tzxiA,Навальный LIVE,0,0,Мария,За такое преступление Ефремову 12 лет светит. Он убил человека и сознался в этом.,2020-06-13T16:15:10Z,1
1331,UgxJQT777o59FRWDmA14AaABAg,xFOu97tzxiA,Навальный LIVE,0,15,Kromeshnik,Дебаты с Кацом!,2020-06-13T13:41:42Z,0
1332,UgxR7z5rAVVzW37XCad4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Name1 Name2,Дебаты с Кацем!,2020-06-13T13:41:33Z,0
1333,UgwXmDSv7OWSZe3d64p4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Name1 Name2,Дебаты с Кацем!,2020-06-13T13:41:27Z,0
1334,Ugy_60yjesV0j6ziK6B4AaABAg,xFOu97tzxiA,Навальный LIVE,0,4,Vyacheslav Fedosov,"Лайк, если ждёте дебата с Кацем!",2020-06-13T13:41:25Z,0
1335,UgwidfynDBgCmRw9oip4AaABAg,xFOu97tzxiA,Навальный LIVE,0,26,Иван Иванов,"Навальный,прими дебаты с Кацом",2020-06-13T13:41:07Z,0
1336,UgxyPohjSkJZtG1NtZl4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Name1 Name2,Дебаты с Кацем!,2020-06-13T13:40:51Z,0
1337,UgzdugiUdb1tzjPADel4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Name1 Name2,Дебаты с Кацем!,2020-06-13T13:40:46Z,0
1338,Ugyf47Jl30QA5TUP2MV4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Name1 Name2,Дебаты с Кацем!,2020-06-13T13:40:42Z,0
1339,UgwoQaPq6ebLXAf8vcd4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Name1 Name2,Дебаты с Кацем!,2020-06-13T13:40:36Z,0
1340,Ugx8EX60T-73OxHChD14AaABAg,xFOu97tzxiA,Навальный LIVE,2,68,Вишневые Капитаны,"Алексей! Выходите, пожалуйста, на дебаты с Максимом! Это очень важно, и Вы сами знаете и говорили о необходимости конструктивного диалога внутри и вне оппозиции.",2020-06-13T13:40:32Z,0
1341,Ugx8EX60T-73OxHChD14AaABAg.99qeErhyDls99qvptrLhy2,xFOu97tzxiA,Навальный LIVE,0,3,Мария,"😂Леша еще раз доказывает, что никакого отношения к ""оппозиции"" он не имеет)
просто брехливый блогер)",2020-06-13T16:14:17Z,1
1342,Ugx8EX60T-73OxHChD14AaABAg.99qeErhyDls99qtgN2dPod,xFOu97tzxiA,Навальный LIVE,0,3,Vitaly Kapustinsky,не выйдет сцикливый чувак.,2020-06-13T15:55:30Z,1
1343,UgzqLsaTfR1PQgbar_F4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Name1 Name2,Дебаты с Кацем!,2020-06-13T13:40:28Z,0
1344,UgxRVs-vQWgt6B6GPZB4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,ZORTER Who human.,Согласен со всем,2020-06-13T13:40:10Z,0
1345,UgxZTi6LQRjRgQ_8irV4AaABAg,xFOu97tzxiA,Навальный LIVE,0,66,SOLISTICA,Когда дебаты с Максимом кацем?,2020-06-13T13:38:40Z,0
1346,UgzHNSQUwNYpbzYejfZ4AaABAg,xFOu97tzxiA,Навальный LIVE,0,6,ArmyArmor,Иди на дебаты с Кацем,2020-06-13T13:38:08Z,0
1347,UgwMBOdIg0kFUv27GA54AaABAg,xFOu97tzxiA,Навальный LIVE,2,68,Andrew Lorian,"Алексей, вас Максим Кац приглашает на дебаты, извольте ответить, пожалуйста. Не отказывайтесь!",2020-06-13T13:37:42Z,0
