,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
204,UgzpYEmzX-xpmFhtqV94AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Александр Адышкин,Сейчас парад проведут и обратно на самоизоляцию,2020-06-10T04:34:58Z,0
205,Ugx_hZohsQv8xOvy1-B4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,2,болельщик Тотенхэм Хотспур,Как же все шито белыми нитками:-):-):-),2020-06-10T04:12:35Z,0
206,Ugz5cGPBGCrbOuvtZcN4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Марина Додеева,"Ну да сейчас вирус на время прошел, а потом вдруг неожиданно опять появится! Ой, нежданчик  вернулся!  Над нами эксперименты ставят. Подумаешь, еще  несколько тысяч  людей вымрет! Это же не их близкие и родственники.",2020-06-10T04:02:46Z,0
207,UgwGTtp61D2n2Bt0QzV4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Алексей Зайцев,"Какой камень в огород??? Это показуха долбаная,а дальше за отказ от ОБЯЗАТЕЛЬНОЙ ВАКЦИНАЦИИ будут штрафы выписывать,а в дальнейшем,детей без справок с различными вакцинация и не будут в сады,школы и т.д принимать....",2020-06-10T04:01:20Z,0
208,UgzFh8mN4loGq8K4VU54AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Алексей Кочнев,Когда уберут масляный режим?!!!👿👿👿👿👿,2020-06-10T03:44:42Z,0
209,UgwGrSHPVi5eqNb3NJl4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Сергей Валентинович,"Ведущего в утиль. Понятно, что Собянин выполняет указание с верху: голосование прежде всего, ну подумаешь загнется пару тысяч от ковида и риск начало повторной вспышки, за то у нас будет бессменный, великий, национальный лидер (р.s. что дурная страна).",2020-06-10T03:44:12Z,0
210,UgzWI30Bua_hjKgDtkh4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Людмила Самсонова,"Собянина давно пора снять и под суд отправить, он же не вменяемый, не компетентный, необразованный и просто как неандерталец...",2020-06-10T03:29:53Z,0
211,Ugy37AL03U2wllEq0oV4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,2,g s a,"""Выборы"" пройдут, и всё заново... Дабы на митинги не выходили...",2020-06-10T03:25:12Z,0
212,UgweJgYiK6FwC0k-3kV4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Елена Т.,"Очень вырос в целом мире
Гриппа вирус, три-четыре,
Ширится, растёт  заболевание....
Если хилый - сразу гроб,
Сохранить здоровье штоб,
Занимайтесь, люди, ......профилактикой.
              Вл. Высоцкий.
Надо гулять, бегать, смеяться .....
А у нас : намордники, тюремный режим, новости ,как с фронта, и питание от володина - одна пальма.....",2020-06-10T03:23:53Z,0
213,UgxaRT3xzyXKpjCSdRt4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Андрей Santa Fe,"Народу всё нравится, молчит и ничего не хочет делать. Только в интернете герои. Классная страна, выход один, валить нужно, с таким народом кашу точно не сваришь.",2020-06-10T03:21:17Z,0
214,UgxSqyI1nXvAIjcT73R4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Синьор помидор,Революция 🚩🚩🚩🚩только она даст свободу народу,2020-06-10T03:03:17Z,0
215,UgynEJrI56I7-g7pAtN4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Алла Сазонова,"Хватали как собак без масок а что же сейчас....,...👽",2020-06-10T01:30:13Z,0
216,Ugyt1HGLa6QK6FrBh0J4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Natalya Voisard,сделайте референдум по почте с прописанным законом для каждого члена семьи и с конвертом адреса адресата по индефикационному коду фискальному как в Швейцарии,2020-06-10T01:19:39Z,0
217,Ugw7EMJkrabH8rBNogl4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,CTACakaKIBAGAMI,"Вводится в порядке эксперимента....над людьми. И он в открытую это заявляет. Ну, вот и дождались!",2020-06-10T01:12:15Z,0
218,UgxyZBoR0UyQzJeNNfR4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Терентий Егоровия,Изоляция отменяеться а цирк продолжаеться,2020-06-10T00:58:30Z,0
219,UgwXGrYj3Zqn43xVWK54AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Митька ухи Просит,"Ура вирус обнулили,зоопарк открыли.",2020-06-10T00:42:08Z,0
220,UgygzQSTEOI72deLgxF4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Natalia Kovaleva,"Люди мрите, а самое главное голосуйте?",2020-06-10T00:36:01Z,0
221,UgwjfPTVGQwnMfQfNbJ4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Артур М,"Рано радуетесь, заданную функцию выполним и опять в гнездо.",2020-06-10T00:25:15Z,0
222,UgylXjbl1ofKlvyOoJt4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Master Bulat,"Ну трепло, ну трепло!!! 
Языком молоть самое выгодное занятие - всегда найдутся идиоты, клюнувшие на бред.",2020-06-09T23:50:46Z,0
223,UgwBuUAFOZrafIhlZzB4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Людмила Коновалова,не на долго...уже  заранее  все  знают  что  осенью  новую  пандемию  обьявят..,2020-06-09T23:21:56Z,0
224,Ugy3hRbZhiCpwBPGkUB4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Ёж Инвестор,"Какой же он дурак , зачем он нужен? С какой целью ?!!",2020-06-09T22:39:09Z,0
