,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
671,UgwYpkyzY0SH4m9Uo2V4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Борис Инкижинов,"Конечно, Гейтс благодетель. Михалков лошара. Всё что происходит в мире, следствие доброй воли умных людей.
Пропаганды не существует. 
Не зря потратил время. На этот канал больше не отвлекаюсь.
Диз и отписка",2020-05-05T00:52:36Z,0
672,Ugzrtwir4h8RrY3hl_V4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,ice B,"Перевод статьи с сайта Роберта Ф. Кеннеди-младшего от APRIL 09, 2020
Очередной фэйк =)))
Глобалистская программа вакцинации Гейтса: беспроигрышный вариант для фармацевтики и обязательной вакцинации 
https://childrenshealthdefense.org/news/government-corruption/gates-globalist-vaccine-agenda-a-win-win-for-pharma-and-mandatory-vaccination/",2020-05-05T00:32:38Z,0
673,UgzPFNE6mEmhiN40TWp4AaABAg,GyC9S_ehgSY,Максим Кац,5,0,ArmorKingEmir,почкму люди ведутся но то что говорит еврей экономист?,2020-05-04T23:55:44Z,0
674,UgzPFNE6mEmhiN40TWp4AaABAg.98FkqgQPHvH98KORLq9eZD,GyC9S_ehgSY,Максим Кац,0,0,Alan Allowind,@ArmorKingEmir Свой вопрос Гуглу тоже задай.,2020-05-06T19:07:21Z,1
675,UgzPFNE6mEmhiN40TWp4AaABAg.98FkqgQPHvH98KMwjp6eH_,GyC9S_ehgSY,Максим Кац,0,0,ArmorKingEmir,"@Alan Allowind задай этот вопрос гуглу, меня-то зачем тревожить?",2020-05-06T18:54:18Z,1
676,UgzPFNE6mEmhiN40TWp4AaABAg.98FkqgQPHvH98KCjV4bhTT,GyC9S_ehgSY,Максим Кац,0,0,Alan Allowind,"@ArmorKingEmir А чья привычка, судить человека по нац. признаку, если не быдла?",2020-05-06T17:25:07Z,1
677,UgzPFNE6mEmhiN40TWp4AaABAg.98FkqgQPHvH98K77Tm47vI,GyC9S_ehgSY,Максим Кац,0,0,ArmorKingEmir,@Alan Allowind эксперт по быдлу пожаловал,2020-05-06T16:36:06Z,1
678,UgzPFNE6mEmhiN40TWp4AaABAg.98FkqgQPHvH98Gp8E2Wfnf,GyC9S_ehgSY,Максим Кац,0,0,Alan Allowind,"У быдла привычка такая, определять качества человека по фамилии? А уверен, что сам не еврей?",2020-05-05T09:52:27Z,1
679,Ugx4qG8C96RMRmRUXP54AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Павел Кулебякин,"""Плана Даллеса"" конечно же нет, но он почему-то реализуется.",2020-05-04T23:54:36Z,0
680,Ugzj-Cg9Sxl4od21tTJ4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Илья Веселовский,"так, срочна, сколько сумма всех чисел на рулетке? у меня 666 получилось =(",2020-05-04T23:12:26Z,0
